0.546,0.548,0.554,0.552,0.55,0.544,N
0.548,0.548,0.552,0.552,0.548,0.548,N
0.548,0.55,0.552,0.546,0.55,0.558,N
0.55,0.548,0.548,0.548,0.56,0.554,N
0.548,0.546,0.548,0.56,0.554,0.552,N
0.544,0.548,0.56,0.554,0.552,0.55,N
0.542,0.558,0.554,0.552,0.55,0.548,N
0.556,0.552,0.552,0.552,0.548,0.552,N
0.55,0.55,0.552,0.548,0.554,0.55,N
0.548,0.55,0.548,0.554,0.552,0.55,N
0.548,0.548,0.554,0.552,0.55,0.546,N
0.544,0.552,0.552,0.55,0.548,0.546,N
0.548,0.552,0.55,0.548,0.548,0.548,N
0.55,0.548,0.548,0.548,0.55,0.546,N
0.548,0.546,0.548,0.548,0.548,0.55,N
0.544,0.546,0.548,0.548,0.552,0.548,N
0.546,0.546,0.548,0.552,0.548,0.542,N
0.544,0.546,0.552,0.548,0.544,0.542,N
0.544,0.55,0.548,0.544,0.542,0.546,N
0.55,0.546,0.544,0.544,0.546,0.552,N
0.546,0.542,0.544,0.546,0.552,0.548,N
0.542,0.542,0.546,0.552,0.548,0.548,N
0.542,0.544,0.552,0.548,0.548,0.544,N
0.544,0.55,0.548,0.548,0.546,0.548,N
0.55,0.548,0.546,0.546,0.55,0.55,N
0.546,0.548,0.544,0.55,0.55,0.552,N
0.546,0.544,0.55,0.552,0.55,0.55,N
0.542,0.548,0.55,0.552,0.55,0.546,N
0.546,0.55,0.55,0.55,0.546,0.548,N
0.546,0.55,0.55,0.548,0.546,0.552,N
0.548,0.55,0.546,0.548,0.55,0.55,N
0.546,0.546,0.546,0.554,0.55,0.548,N
0.544,0.546,0.55,0.552,0.548,0.548,N
0.544,0.55,0.552,0.548,0.548,0.55,N
0.548,0.55,0.548,0.55,0.548,0.546,N
0.55,0.546,0.548,0.552,0.546,0.552,N
0.546,0.548,0.548,0.548,0.552,0.55,N
0.546,0.55,0.546,0.552,0.55,0.55,N
0.548,0.544,0.552,0.55,0.55,0.548,N
0.542,0.552,0.55,0.55,0.548,0.546,N
0.55,0.55,0.548,0.548,0.546,0.55,N
0.548,0.548,0.548,0.546,0.552,0.548,N
0.546,0.546,0.546,0.552,0.548,0.554,N
0.546,0.544,0.552,0.548,0.554,0.546,N
0.542,0.55,0.55,0.552,0.546,0.544,N
0.548,0.546,0.554,0.548,0.544,0.546,N
0.544,0.552,0.548,0.544,0.548,0.548,N
0.552,0.546,0.544,0.546,0.552,0.552,N
0.544,0.542,0.548,0.548,0.554,0.548,N
0.542,0.544,0.552,0.552,0.548,0.548,N
0.542,0.548,0.556,0.546,0.55,0.544,N
0.548,0.552,0.548,0.546,0.548,0.546,N
0.554,0.544,0.55,0.546,0.548,0.552,N
0.546,0.546,0.546,0.548,0.552,0.55,N
0.546,0.544,0.548,0.552,0.552,0.546,N
0.544,0.546,0.554,0.55,0.548,0.546,N
0.544,0.552,0.55,0.546,0.55,0.544,N
0.55,0.548,0.55,0.548,0.546,0.548,N
0.548,0.544,0.55,0.546,0.55,0.552,N
0.546,0.546,0.546,0.548,0.554,0.548,N
0.544,0.546,0.55,0.552,0.548,0.544,N
0.544,0.546,0.554,0.548,0.546,0.542,N
0.546,0.552,0.548,0.546,0.546,0.552,N
0.552,0.546,0.546,0.544,0.556,0.546,N
0.546,0.544,0.546,0.554,0.548,0.55,N
0.542,0.546,0.554,0.546,0.554,0.55,N
0.54,0.554,0.548,0.55,0.552,0.544,N
0.548,0.548,0.552,0.552,0.544,0.544,N
0.544,0.55,0.554,0.542,0.55,0.548,N
0.55,0.55,0.544,0.546,0.552,0.55,N
0.552,0.54,0.55,0.55,0.552,0.548,N
0.542,0.546,0.55,0.552,0.548,0.546,N
0.544,0.55,0.552,0.55,0.544,0.544,N
0.548,0.55,0.548,0.548,0.542,0.55,N
0.55,0.548,0.544,0.544,0.55,0.55,N
0.546,0.546,0.542,0.55,0.55,0.55,N
0.542,0.542,0.55,0.55,0.55,0.55,N
0.54,0.546,0.552,0.55,0.55,0.546,N
0.544,0.55,0.55,0.55,0.546,0.544,N
0.548,0.548,0.55,0.548,0.544,0.55,N
0.548,0.548,0.548,0.544,0.55,0.546,N
0.548,0.546,0.544,0.548,0.55,0.548,N
0.546,0.542,0.55,0.548,0.548,0.546,N
0.542,0.546,0.55,0.548,0.548,0.544,N
0.546,0.546,0.55,0.546,0.546,0.55,N
0.546,0.548,0.548,0.546,0.548,0.55,N
0.548,0.544,0.548,0.548,0.552,0.548,N
0.544,0.546,0.55,0.55,0.55,0.548,N
0.544,0.548,0.552,0.55,0.548,0.544,N
0.546,0.55,0.55,0.548,0.544,0.546,N
0.55,0.546,0.55,0.544,0.548,0.548,N
0.546,0.548,0.544,0.548,0.548,0.55,N
0.548,0.542,0.548,0.548,0.55,0.548,N
0.542,0.546,0.548,0.55,0.55,0.544,N
0.542,0.548,0.55,0.548,0.546,0.546,N
0.546,0.548,0.548,0.546,0.546,0.548,N
0.548,0.548,0.544,0.548,0.546,0.552,N
0.546,0.544,0.546,0.548,0.552,0.55,N
0.544,0.544,0.548,0.554,0.548,0.552,N
0.544,0.546,0.554,0.548,0.552,0.544,N
0.544,0.55,0.552,0.55,0.544,0.548,N
0.552,0.546,0.552,0.546,0.548,0.552,N
0.546,0.55,0.546,0.548,0.552,0.554,N
0.548,0.542,0.55,0.552,0.554,0.552,N
0.54,0.548,0.552,0.554,0.552,0.55,N
0.546,0.548,0.556,0.554,0.548,0.544,N
0.548,0.554,0.554,0.548,0.546,0.548,N
0.552,0.55,0.55,0.546,0.55,0.552,N
0.55,0.548,0.546,0.55,0.552,0.552,N
0.546,0.544,0.55,0.554,0.55,0.548,N
0.544,0.548,0.554,0.55,0.548,0.546,N
0.546,0.55,0.552,0.55,0.546,0.544,N
0.552,0.548,0.548,0.546,0.546,0.548,N
0.55,0.546,0.548,0.546,0.548,0.548,N
0.546,0.546,0.544,0.55,0.548,0.548,N
0.542,0.544,0.55,0.55,0.546,0.544,N
0.542,0.546,0.552,0.546,0.546,0.544,N
0.544,0.55,0.546,0.546,0.546,0.546,N
0.548,0.546,0.546,0.546,0.546,0.546,N
0.544,0.544,0.546,0.546,0.546,0.548,N
0.544,0.544,0.546,0.546,0.548,0.546,N
0.544,0.544,0.546,0.548,0.546,0.544,N
0.542,0.544,0.548,0.548,0.542,0.54,N
0.544,0.546,0.546,0.544,0.542,0.548,N
0.544,0.546,0.542,0.542,0.548,0.548,N
0.544,0.544,0.54,0.548,0.548,0.548,N
0.54,0.54,0.548,0.548,0.548,0.544,N
0.54,0.546,0.548,0.548,0.544,0.544,N
0.546,0.546,0.548,0.544,0.544,0.546,N
0.546,0.546,0.544,0.544,0.55,0.55,N
0.546,0.542,0.546,0.546,0.552,0.55,N
0.542,0.542,0.548,0.552,0.55,0.55,N
0.544,0.544,0.552,0.55,0.55,0.548,N
0.544,0.55,0.55,0.552,0.546,0.548,N
0.548,0.548,0.55,0.548,0.548,0.552,N
0.548,0.55,0.546,0.548,0.552,0.552,N
0.548,0.544,0.55,0.55,0.552,0.548,N
0.544,0.546,0.552,0.554,0.548,0.548,N
0.548,0.548,0.554,0.548,0.548,0.544,N
0.548,0.55,0.55,0.55,0.542,0.546,N
0.548,0.548,0.55,0.542,0.548,0.552,N
0.546,0.548,0.544,0.546,0.552,0.552,N
0.548,0.54,0.548,0.552,0.552,0.548,N
0.54,0.546,0.554,0.55,0.548,0.548,N
0.544,0.55,0.552,0.548,0.55,0.548,N
0.55,0.55,0.548,0.548,0.552,0.548,N
0.55,0.546,0.55,0.55,0.548,0.548,N
0.546,0.546,0.552,0.548,0.55,0.546,N
0.546,0.548,0.55,0.546,0.55,0.546,N
0.548,0.546,0.55,0.548,0.548,0.55,N
0.546,0.546,0.55,0.548,0.55,0.552,N
0.544,0.548,0.548,0.55,0.554,0.548,N
0.544,0.548,0.55,0.552,0.55,0.548,N
0.544,0.55,0.554,0.55,0.546,0.544,N
0.546,0.55,0.552,0.546,0.546,0.55,N
0.548,0.548,0.548,0.544,0.554,0.55,N
0.546,0.546,0.546,0.55,0.554,0.55,N
0.544,0.542,0.554,0.55,0.552,0.548,N
0.54,0.552,0.552,0.55,0.548,0.548,N
0.548,0.55,0.552,0.548,0.55,0.55,N
0.548,0.548,0.552,0.546,0.552,0.554,N
0.548,0.546,0.55,0.55,0.556,0.554,N
0.546,0.548,0.55,0.556,0.554,0.556,N
0.544,0.55,0.556,0.554,0.556,0.55,N
0.546,0.556,0.554,0.556,0.552,0.55,N
0.552,0.554,0.556,0.552,0.554,0.554,N
0.552,0.554,0.552,0.552,0.558,0.558,N
0.552,0.55,0.552,0.558,0.558,0.554,N
0.546,0.554,0.556,0.558,0.554,0.55,N
0.55,0.556,0.558,0.554,0.552,0.55,N
0.552,0.558,0.554,0.552,0.55,0.552,N
0.556,0.552,0.552,0.55,0.552,0.554,N
0.55,0.55,0.55,0.552,0.556,0.55,N
0.548,0.55,0.552,0.556,0.55,0.55,N
0.548,0.55,0.556,0.55,0.552,0.548,N
0.548,0.554,0.55,0.552,0.548,0.544,N
0.554,0.548,0.552,0.548,0.544,0.552,N
0.546,0.55,0.548,0.544,0.554,0.548,N
0.548,0.548,0.546,0.552,0.548,0.552,N
0.546,0.544,0.552,0.548,0.554,0.546,N
0.542,0.552,0.55,0.552,0.548,0.542,N
0.546,0.548,0.554,0.548,0.542,0.546,N
0.546,0.552,0.548,0.544,0.546,0.55,N
0.552,0.546,0.544,0.544,0.552,0.552,N
0.544,0.542,0.546,0.552,0.552,0.548,N
0.54,0.544,0.552,0.552,0.55,0.544,N
0.542,0.55,0.552,0.55,0.546,0.542,N
0.548,0.55,0.55,0.546,0.544,0.548,N
0.55,0.548,0.546,0.544,0.55,0.55,N
0.548,0.548,0.544,0.544,0.55,0.552,N
0.546,0.544,0.542,0.55,0.552,0.548,N
0.544,0.542,0.548,0.552,0.548,0.548,N
0.542,0.548,0.55,0.548,0.548,0.544,N
0.548,0.546,0.548,0.548,0.544,0.548,N
0.55,0.546,0.546,0.546,0.544,0.55,N
0.546,0.546,0.544,0.546,0.548,1.098,N
0.544,0.544,0.542,0.552,1.096,0.544,N
0.542,0.542,0.548,1.1,0.544,0.54,N
0.544,0.544,1.098,0.544,0.542,0.546,N
0.54,1.102,0.544,0.54,0.546,0.548,N
1.1,0.542,0.542,0.546,0.548,0.544,N
0.54,0.54,0.546,0.548,0.546,0.546,N
0.54,0.544,0.548,0.544,0.55,0.542,N
0.544,0.546,0.546,0.546,0.544,0.544,N
0.542,0.546,0.542,0.55,0.542,0.544,N
0.544,0.544,0.544,0.546,0.542,0.548,N
0.548,0.542,0.542,0.546,0.55,1.098,N
0.54,0.544,0.55,1.102,0.54,0.55,N
0.542,0.548,1.102,0.54,0.548,0.524,N
0.542,1.106,0.538,0.548,0.534,0.56,N
1.1,0.536,0.548,0.528,0.566,0.546,N
0.534,0.548,0.526,0.568,0.546,0.542,N
0.546,0.524,0.568,0.546,0.544,0.544,N
0.52,0.57,0.546,0.544,0.544,0.552,N
0.57,0.546,0.542,0.544,0.552,0.55,N
0.546,0.54,0.544,0.552,0.55,0.544,N
0.54,0.542,0.552,0.552,0.544,0.544,N
0.542,0.55,0.55,0.546,0.546,0.542,N
0.55,0.55,0.544,0.544,0.546,0.546,N
0.548,0.544,0.546,0.544,0.548,0.548,N
0.542,0.544,0.544,0.546,0.55,0.546,N
0.542,0.544,0.548,0.55,0.546,0.544,N
0.542,0.544,0.552,0.544,0.55,0.544,N
0.542,0.548,0.548,0.546,0.546,0.538,N
0.548,0.542,0.548,0.546,0.538,0.554,N
0.544,0.544,0.546,0.54,0.554,0.546,N
0.548,0.542,0.54,0.554,0.548,0.546,N
0.544,0.538,0.554,0.546,0.548,0.544,N
0.534,0.554,0.548,0.546,0.546,0.54,N
0.546,0.548,0.548,0.542,0.544,0.548,N
0.546,0.546,0.544,0.542,0.548,0.548,N
0.544,0.542,0.544,0.548,0.548,0.544,N
0.542,0.542,0.548,0.548,0.546,0.544,N
0.542,0.546,0.548,0.546,0.544,0.542,N
0.544,0.546,0.546,0.544,0.544,0.54,N
0.546,0.544,0.544,0.544,0.542,0.548,N
0.544,0.542,0.544,0.54,0.552,0.55,N
0.542,0.542,0.542,0.548,0.552,0.546,N
0.542,0.54,0.55,0.55,0.546,0.548,N
0.538,0.55,0.55,0.546,0.548,0.54,N
0.546,0.55,0.546,0.548,0.542,0.546,N
0.548,0.544,0.548,0.542,0.546,0.548,N
0.542,0.546,0.542,0.548,0.548,0.546,N
0.546,0.54,0.546,0.548,0.55,0.544,N
0.54,0.544,0.55,0.546,0.548,0.542,N
0.542,0.546,0.55,0.546,0.544,0.544,N
0.546,0.544,0.548,0.544,0.546,0.552,N
0.548,0.544,0.546,0.544,0.552,0.55,N
0.544,0.542,0.548,0.55,0.55,0.552,N
0.542,0.546,0.55,0.552,0.55,0.546,N
0.544,0.55,0.552,0.55,0.546,0.548,N
0.548,0.55,0.55,0.546,0.548,0.548,N
0.548,0.55,0.546,0.548,0.546,0.552,N
0.548,0.544,0.548,0.546,0.552,0.548,N
0.544,0.546,0.548,0.55,0.548,0.548,N
0.546,0.544,0.554,0.548,0.548,0.544,N
0.546,0.548,0.55,0.548,0.544,0.54,N
0.55,0.546,0.55,0.546,0.54,0.55,N
0.548,0.546,0.544,0.542,0.55,0.55,N
0.544,0.546,0.54,0.55,0.55,0.546,N
0.542,0.54,0.55,0.55,0.546,0.548,N
0.538,0.548,0.55,0.546,0.548,0.542,N
0.548,0.548,0.546,0.548,0.542,0.544,N
0.548,0.544,0.548,0.542,0.546,0.548,N
0.546,0.544,0.544,0.542,0.55,0.544,N
0.544,0.542,0.544,0.548,0.546,0.548,N
0.542,0.54,0.55,0.546,0.55,0.548,N
0.542,0.546,0.548,0.546,0.55,0.538,N
0.546,0.544,0.55,0.548,0.542,0.548,N
0.546,0.546,0.548,0.54,0.552,0.55,N
0.548,0.546,0.542,0.55,0.552,0.548,N
0.546,0.538,0.55,0.554,0.55,0.548,N
0.538,0.55,0.552,0.55,0.55,0.542,N
0.544,0.552,0.55,0.548,0.544,0.55,N
0.55,0.548,0.55,0.542,0.55,0.552,N
0.548,0.546,0.546,0.548,0.552,0.546,N
0.546,0.544,0.548,0.552,0.548,0.544,N
0.542,0.548,0.552,0.546,0.546,0.548,N
0.544,0.55,0.548,0.544,0.548,0.546,N
0.548,0.546,0.546,0.546,0.548,0.544,N
0.546,0.542,0.548,0.548,0.544,0.548,N
0.544,0.542,0.55,0.546,0.548,0.548,N
0.546,0.546,0.544,0.55,0.548,0.552,N
0.548,0.544,0.548,0.55,0.55,0.546,N
0.54,0.546,0.552,0.55,0.546,0.544,N
0.544,0.548,0.554,0.546,0.544,0.554,N
0.546,0.55,0.546,0.546,0.554,0.548,N
0.548,0.546,0.544,0.554,0.55,0.548,N
0.542,0.544,0.554,0.55,0.548,0.544,N
0.542,0.552,0.55,0.548,0.546,0.546,N
0.548,0.55,0.548,0.546,0.546,0.548,N
0.548,0.546,0.546,0.548,0.546,0.552,N
0.546,0.544,0.546,0.548,0.552,0.548,N
0.544,0.546,0.546,0.552,0.548,0.548,N
0.544,0.546,0.552,0.548,0.55,0.544,N
0.544,0.55,0.548,0.548,0.548,0.546,N
0.55,0.546,0.55,0.546,0.548,0.548,N
0.546,0.546,0.548,0.548,0.55,0.55,N
0.546,0.546,0.548,0.55,0.55,0.548,N
0.544,0.546,0.55,0.55,0.548,0.55,N
0.542,0.55,0.55,0.548,0.55,0.544,N
0.546,0.548,0.548,0.55,0.546,0.548,N
0.548,0.546,0.55,0.546,0.55,0.55,N
0.546,0.548,0.546,0.55,0.552,0.546,N
0.546,0.544,0.55,0.55,0.55,0.546,N
0.544,0.546,0.552,0.55,0.548,0.546,N
0.544,0.55,0.55,0.548,0.548,0.544,N
0.548,0.548,0.548,0.548,0.546,0.548,N
0.546,0.546,0.548,0.546,0.548,0.548,N
0.544,0.548,0.546,0.548,0.55,0.546,N
0.544,0.548,0.546,0.55,0.546,0.548,N
0.54,0.548,0.55,0.546,0.55,0.542,N
0.544,0.548,0.546,0.548,0.546,0.55,N
0.548,0.544,0.55,0.544,0.55,0.55,N
0.544,0.546,0.546,0.55,0.55,0.546,N
0.546,0.542,0.55,0.55,0.548,0.548,N
0.542,0.548,0.55,0.548,0.548,0.544,N
0.546,0.548,0.548,0.55,0.544,0.544,N
0.546,0.546,0.548,0.546,0.544,0.546,N
0.546,0.548,0.544,0.546,0.544,0.552,N
0.546,0.544,0.544,0.546,0.552,0.548,N
0.542,0.544,0.546,0.552,0.546,0.544,N
0.542,0.544,0.552,0.55,0.544,0.54,N
0.542,0.552,0.548,0.544,0.542,0.542,N
0.55,0.548,0.544,0.54,0.548,0.55,N
0.544,0.544,0.542,0.542,0.554,0.546,N
0.542,0.54,0.546,0.55,0.546,0.546,N
0.54,0.54,0.554,0.546,0.546,0.542,N
0.544,0.55,0.548,0.544,0.544,0.542,N
0.55,0.544,0.548,0.542,0.542,0.548,N
0.544,0.546,0.542,0.544,0.546,0.546,N
0.544,0.542,0.544,0.548,0.546,0.546,N
0.542,0.542,0.546,0.548,0.546,0.546,N
0.542,0.544,0.548,0.546,0.546,0.542,N
0.544,0.546,0.546,0.546,0.542,0.542,N
0.546,0.544,0.546,0.544,0.544,0.546,N
0.544,0.544,0.544,0.542,0.55,0.546,N
0.544,0.542,0.544,0.548,0.548,0.544,N
0.542,0.538,0.552,0.546,0.548,0.542,N
0.542,0.546,0.548,0.544,0.544,0.538,N
0.55,0.544,0.548,0.542,0.542,0.55,N
0.544,0.544,0.544,0.538,0.554,0.546,N
0.546,0.542,0.54,0.55,0.548,0.546,N
0.542,0.538,0.552,0.548,0.546,0.55,N
0.536,0.55,0.548,0.548,0.548,0.544,N
0.546,0.544,0.55,0.548,0.546,0.548,N
0.544,0.544,0.552,0.544,0.55,0.548,N
0.548,0.546,0.548,0.548,0.548,0.552,N
0.548,0.542,0.55,0.548,0.552,0.55,N
0.542,0.546,0.552,0.55,0.55,0.546,N
0.544,0.548,0.554,0.548,0.548,0.546,N
0.546,0.55,0.55,0.546,0.55,0.55,N
0.548,0.548,0.548,0.546,0.552,0.552,N
0.546,0.544,0.55,0.55,0.552,0.554,N
0.542,0.548,0.55,0.552,0.554,0.548,N
0.544,0.55,0.554,0.552,0.55,0.544,N
0.546,0.55,0.556,0.548,0.546,0.55,N
0.548,0.552,0.55,0.546,0.552,0.552,N
0.55,0.548,0.548,0.55,0.554,0.55,N
0.544,0.548,0.55,0.554,0.55,0.552,N
0.544,0.548,0.556,0.55,0.554,0.546,N
0.544,0.552,0.554,0.552,0.546,0.546,N
0.55,0.55,0.554,0.548,0.546,0.55,N
0.55,0.55,0.548,0.546,0.55,0.55,N
0.548,0.544,0.548,0.548,0.552,0.546,N
0.546,0.544,0.55,0.552,0.546,0.548,N
0.544,0.546,0.554,0.544,0.552,0.546,N
0.548,0.55,0.546,0.55,0.546,0.546,N
0.552,0.544,0.55,0.546,0.548,0.546,N
0.546,0.546,0.55,0.546,0.548,0.548,N
0.548,0.546,0.546,0.546,0.55,0.55,N
0.546,0.544,0.548,0.548,0.55,0.552,N
0.544,0.544,0.55,0.552,0.55,0.548,N
0.544,0.546,0.55,0.552,0.548,0.556,N
0.548,0.546,0.552,0.548,0.554,0.552,N
0.548,0.55,0.554,0.548,0.562,0.554,N
0.548,0.55,0.552,0.56,0.552,0.558,N
0.552,0.548,0.56,0.554,0.556,0.552,N
0.548,0.556,0.556,0.558,0.548,0.556,N
0.556,0.55,0.56,0.55,0.554,0.552,N
0.552,0.554,0.554,0.554,0.548,0.554,N
0.552,0.55,0.556,0.548,0.554,0.552,N
0.548,0.554,0.55,0.552,0.55,0.556,N
0.552,0.546,0.556,0.55,0.552,0.55,N
0.546,0.55,0.556,0.552,0.548,0.548,N
0.55,0.55,0.554,0.548,0.55,0.554,N
0.548,0.554,0.55,0.546,0.556,0.556,N
0.552,0.546,0.55,0.552,0.558,0.552,N
0.546,0.548,0.554,0.556,0.552,0.554,N
0.544,0.552,0.56,0.55,0.554,0.558,N
0.55,0.556,0.554,0.552,0.558,0.558,N
0.552,0.552,0.556,0.554,0.558,0.558,N
0.546,0.554,0.558,0.558,0.556,0.56,N
0.548,0.558,0.558,0.556,0.558,0.56,N
0.558,0.558,0.558,0.558,0.56,0.56,N
0.552,0.56,0.558,0.56,0.56,0.564,N
0.552,0.556,0.558,0.56,0.56,0.564,N
0.556,0.554,0.56,0.562,0.564,0.558,N
0.558,0.56,0.564,0.56,0.558,0.56,N
0.556,0.564,0.56,0.56,0.558,0.558,N
0.56,0.558,0.562,0.558,0.556,0.56,V
0.556,0.56,0.56,0.556,0.556,0.996,N
0.558,0.556,0.554,0.556,1.0,0.554,N
0.554,0.554,0.554,0.998,0.56,0.558,N
0.552,0.548,1.006,0.552,0.562,0.56,N
0.544,1.004,0.55,0.566,0.556,0.558,N
0.994,0.558,0.56,0.556,0.556,0.554,N
0.554,0.558,0.558,0.554,0.554,0.55,N
0.56,0.558,0.554,0.554,0.552,0.548,N
0.554,0.554,0.556,0.548,0.554,0.548,N
0.552,0.552,0.552,0.55,0.55,0.55,N
0.548,0.55,0.554,0.548,0.55,0.55,N
0.548,0.552,0.548,0.55,0.552,0.55,N
0.55,0.548,0.548,0.552,0.548,0.556,N
0.55,0.544,0.552,0.548,0.554,0.55,N
0.544,0.546,0.552,0.552,0.55,0.546,N
0.55,0.544,0.554,0.55,0.546,0.554,N
0.548,0.548,0.55,0.546,0.552,0.554,V
0.544,0.544,0.554,0.552,0.548,0.98,N
0.544,0.55,0.552,0.546,0.984,0.556,N
0.55,0.548,0.544,0.988,0.554,0.556,N
0.548,0.538,0.992,0.552,0.556,0.55,N
0.536,0.99,0.554,0.554,0.552,0.546,N
0.984,0.55,0.556,0.552,0.546,0.55,N
0.548,0.554,0.552,0.546,0.55,0.544,N
0.552,0.548,0.55,0.546,0.548,0.546,N
0.548,0.546,0.55,0.546,0.548,0.552,N
0.548,0.544,0.548,0.546,0.554,0.546,N
0.544,0.548,0.546,0.552,0.546,0.548,N
0.546,0.546,0.552,0.546,0.55,0.546,N
0.542,0.552,0.546,0.548,0.55,0.544,N
0.544,0.55,0.544,0.55,0.548,0.546,N
0.55,0.544,0.546,0.55,0.546,0.55,N
0.542,0.546,0.548,0.546,0.55,0.548,N
0.548,0.546,0.544,0.55,0.548,0.55,N
0.548,0.54,0.55,0.55,0.548,0.548,N
0.546,0.546,0.546,0.55,0.548,0.544,N
0.544,0.548,0.548,0.542,1.046,0.552,N
0.546,0.544,0.538,1.05,0.554,0.54,N
0.544,0.53,1.056,0.552,0.54,0.55,N
0.91,0.67,0.554,0.54,0.552,0.548,N
0.678,0.55,0.54,0.55,0.55,0.546,N
0.548,0.538,0.55,0.552,0.546,0.54,V
0.538,0.548,0.55,0.548,0.542,0.986,N
0.544,0.55,0.546,0.54,0.99,0.552,N
0.548,0.544,0.538,0.992,0.552,0.546,N
0.542,0.53,1.0,0.548,0.546,0.548,N
0.532,0.994,0.55,0.544,0.552,0.548,N
0.992,0.546,0.546,0.55,0.55,0.504,N
0.982,0.546,0.54,0.554,0.55,0.504,N
0.546,0.542,0.548,0.552,0.504,0.582,N
0.538,0.552,0.546,0.504,0.588,0.542,V
0.548,0.504,0.586,0.54,1.098,0.546,N
0.508,0.582,0.54,1.098,0.548,1.088,N
0.584,0.536,1.1,0.546,1.09,0.544,N
1.02,0.612,0.546,1.09,0.544,0.548,N
0.61,0.546,1.09,0.546,0.546,0.546,N
0.544,1.09,0.544,0.55,0.546,0.544,N
1.012,0.616,0.546,0.548,0.546,0.542,N
0.54,0.55,0.546,0.544,0.546,0.544,N
0.542,0.546,0.546,0.544,0.546,0.546,N
0.546,0.544,0.544,0.546,0.544,0.54,N
0.544,0.542,0.546,0.546,0.54,0.548,N
0.544,0.542,0.544,0.546,0.54,0.548,N
0.542,0.544,0.546,0.538,0.548,0.544,N
0.542,0.544,0.538,0.548,0.544,0.546,N
0.546,0.544,0.536,0.546,0.546,0.544,N
0.536,0.546,0.544,0.54,1.052,0.548,N
0.54,0.532,1.06,0.546,1.054,0.542,N
0.92,0.67,0.538,1.062,0.54,1.038,V
0.668,0.53,1.064,0.542,1.042,0.548,N
0.674,0.534,1.046,0.548,0.542,0.548,N
0.67,0.528,1.052,0.546,0.544,0.546,N
0.524,1.052,0.546,0.544,0.548,0.54,N
0.67,0.544,0.544,0.548,0.54,0.542,N
0.666,0.544,0.542,0.548,0.54,0.544,N
0.538,0.544,0.546,0.54,0.542,0.546,N
0.542,0.544,0.542,0.542,0.542,0.546,N
0.544,0.538,0.542,0.544,0.544,1.058,N
0.54,0.542,0.538,0.54,1.062,0.544,V
0.542,0.542,0.53,1.068,0.542,1.028,N
0.936,0.66,0.536,1.034,0.546,1.008,N
0.664,0.528,1.038,0.544,1.01,0.552,N
0.67,0.54,1.014,0.55,0.548,0.552,N
0.672,0.534,1.02,0.548,0.548,0.554,N
0.528,1.02,0.548,0.548,0.552,0.548,N
0.674,0.544,0.548,0.554,0.546,1.03,N
0.67,0.546,0.544,0.552,0.548,1.034,N
0.544,0.552,0.54,1.04,0.55,1.022,N
0.548,0.536,1.044,0.546,1.026,0.554,N
0.904,0.674,0.54,1.032,0.552,0.55,N
0.668,0.538,1.032,0.552,0.55,0.548,N
0.898,0.668,0.552,0.55,0.548,0.544,N
0.676,0.548,0.552,0.548,0.542,1.05,V
0.546,0.548,0.548,0.546,1.054,0.55,N
0.55,0.546,0.536,1.056,0.552,1.03,V
0.546,0.53,1.066,0.546,1.03,0.534,N
0.926,0.67,0.538,1.038,0.53,0.558,N
0.664,0.538,1.04,0.524,0.564,0.548,N
0.904,0.67,0.522,0.562,0.55,0.544,N
0.674,0.522,0.562,0.548,0.544,1.064,N
0.676,0.516,0.56,0.55,0.546,1.064,N
0.556,0.544,0.54,1.072,0.548,1.036,V
0.564,0.546,0.534,1.074,0.548,1.038,N
0.952,0.654,0.542,1.044,0.548,1.02,N
0.654,0.532,1.048,0.548,1.022,0.558,N
0.672,0.542,1.028,0.558,1.018,0.556,V
0.672,0.538,1.03,0.554,1.022,0.556,N
1.028,0.548,1.026,0.558,0.55,0.552,N
0.666,0.544,1.03,0.558,0.55,0.552,N
0.54,1.028,0.558,0.55,0.552,0.552,N
1.026,0.554,0.552,0.552,0.552,1.036,V
0.552,0.548,0.552,0.55,1.042,0.558,N
0.546,0.55,0.544,1.046,0.558,0.542,N
0.55,0.534,1.054,0.556,0.548,0.55,N
0.554,0.914,0.668,0.558,0.544,0.554,N
0.912,0.674,0.554,0.544,0.554,0.55,V
0.674,0.55,0.546,0.55,0.548,1.034,N
0.544,0.548,0.54,1.04,0.554,1.042,V
0.548,0.536,1.046,0.548,1.046,0.55,N
0.912,0.668,0.54,1.054,0.548,1.002,N
0.536,1.054,0.546,1.006,0.55,0.55,N
0.682,0.542,1.008,0.552,0.548,0.554,N
0.678,0.538,1.012,0.55,0.55,0.554,N
0.534,1.01,0.55,0.55,0.554,0.55,N
1.006,0.548,0.55,0.554,0.55,1.038,N
1.004,0.546,0.548,0.554,0.55,1.042,N
0.546,0.552,0.546,1.046,0.556,1.012,N
0.548,0.536,1.054,0.552,1.018,0.56,N
0.918,0.67,0.546,1.024,0.558,0.554,N
0.668,0.54,1.028,0.56,0.548,0.556,N
0.538,1.026,0.56,0.548,0.558,0.546,N
0.676,0.554,0.554,0.556,0.544,1.048,V
0.554,0.546,0.556,0.548,1.05,0.552,N
0.55,0.552,0.538,1.058,0.552,1.038,V
0.554,0.532,1.062,0.55,1.04,0.552,N
0.92,0.672,0.544,1.046,0.552,0.552,N
0.668,0.536,1.054,0.55,0.552,0.548,N
