0.606,0.678,0.704,0.722,0.622,0.702,N
0.706,0.676,0.75,0.59,0.708,0.664,N
0.658,0.742,0.604,0.71,0.664,0.676,N
0.75,0.592,0.694,0.664,0.678,0.684,N
0.6,0.696,0.664,0.682,0.682,0.674,N
0.682,0.656,0.674,0.692,0.664,0.692,N
0.654,0.674,0.684,0.684,0.678,0.67,N
0.668,0.684,0.668,0.688,0.666,0.732,N
0.686,0.67,0.672,0.678,0.732,0.62,N
0.664,0.668,0.666,0.738,0.624,0.678,N
0.616,0.662,0.74,0.638,0.66,0.696,N
0.666,0.732,0.632,0.67,0.688,0.668,N
0.736,0.64,0.656,0.696,0.67,0.688,N
0.63,0.66,0.69,0.674,0.686,0.68,N
0.66,0.682,0.664,0.696,0.676,0.672,N
0.678,0.67,0.688,0.68,0.668,0.68,N
0.652,0.696,0.67,0.676,0.674,0.678,N
0.688,0.672,0.666,0.68,0.676,0.68,N
0.658,0.668,0.672,0.68,0.676,0.68,N
0.656,0.674,0.668,0.686,0.67,0.686,N
0.66,0.67,0.676,0.68,0.678,0.676,N
0.642,0.682,0.67,0.688,0.668,0.686,N
0.668,0.672,0.678,0.678,0.678,0.68,N
0.65,0.684,0.666,0.684,0.676,0.682,N
0.68,0.664,0.678,0.684,0.674,0.682,N
0.648,0.674,0.672,0.688,0.67,0.682,N
0.66,0.676,0.674,0.678,0.674,0.682,N
0.662,0.678,0.672,0.684,0.664,0.692,N
0.652,0.66,0.684,0.678,0.682,0.68,N
0.654,0.672,0.67,0.69,0.676,0.674,N
0.682,0.658,0.688,0.686,0.664,0.686,N
0.66,0.678,0.674,0.676,0.678,0.686,N
0.676,0.678,0.664,0.688,0.674,0.686,N
0.662,0.662,0.68,0.69,0.674,0.682,N
0.644,0.678,0.68,0.684,0.676,0.68,N
0.676,0.676,0.678,0.684,0.674,0.676,N
0.67,0.67,0.676,0.684,0.668,0.678,N
0.66,0.678,0.674,0.674,0.672,0.688,N
0.666,0.676,0.664,0.682,0.676,0.676,N
0.664,0.662,0.672,0.686,0.674,0.68,N
0.644,0.676,0.678,0.674,0.678,0.67,N
0.666,0.676,0.67,0.684,0.666,0.682,N
0.658,0.666,0.676,0.672,0.674,0.68,N
0.656,0.682,0.664,0.682,0.67,0.692,N
0.67,0.662,0.674,0.68,0.69,0.65,N
0.646,0.68,0.668,0.694,0.648,0.684,N
0.67,0.672,0.688,0.652,0.678,0.684,N
0.65,0.694,0.64,0.688,0.668,0.686,N
0.68,0.644,0.676,0.68,0.674,0.678,N
0.628,0.686,0.664,0.686,0.672,0.666,N
0.67,0.666,0.676,0.684,0.656,0.682,N
0.642,0.682,0.674,0.666,0.668,0.68,N
0.66,0.682,0.65,0.684,0.67,0.678,N
0.668,0.654,0.666,0.682,0.676,0.674,N
0.63,0.684,0.668,0.678,0.672,0.67,N
0.656,0.674,0.676,0.678,0.666,0.674,N
0.65,0.674,0.67,0.666,0.674,0.684,N
0.664,0.668,0.662,0.678,0.674,0.676,N
0.66,0.66,0.67,0.688,0.666,0.676,N
0.644,0.676,0.674,0.676,0.666,0.69,N
0.664,0.684,0.662,0.68,0.674,0.686,N
0.654,0.67,0.668,0.69,0.672,0.68,N
0.646,0.678,0.674,0.682,0.68,0.676,N
0.658,0.682,0.672,0.676,0.682,0.678,N
0.66,0.67,0.676,0.682,0.674,0.678,N
0.66,0.67,0.678,0.676,0.68,0.694,N
0.668,0.69,0.66,0.682,0.694,0.678,N
0.688,0.658,0.676,0.694,0.678,0.684,N
0.634,0.672,0.684,0.68,0.69,0.682,N
0.668,0.676,0.68,0.698,0.682,0.682,N
0.686,0.66,0.692,0.684,0.684,0.65,N
0.662,0.678,0.68,0.69,0.642,0.762,N
0.69,0.658,0.69,0.638,0.766,0.676,N
0.648,0.682,0.638,0.758,0.688,0.694,N
0.668,0.666,1.382,0.692,0.7,0.676,N
0.682,0.898,1.154,0.704,0.68,0.692,N
0.522,0.642,0.702,0.684,0.694,0.686,N
0.604,0.676,0.68,0.698,0.688,0.692,N
0.68,0.658,0.698,0.688,0.696,0.684,N
0.654,0.69,0.686,0.696,0.688,0.69,N
0.676,0.682,0.692,0.69,0.692,0.688,N
0.676,0.682,0.688,0.692,0.69,0.682,N
0.678,0.674,0.688,0.698,0.686,0.686,N
0.672,0.676,0.7,0.686,0.692,0.682,N
0.67,0.692,0.682,0.696,0.686,0.684,N
0.686,0.672,0.694,0.692,0.684,0.688,N
0.678,0.67,0.69,0.69,0.688,0.688,N
0.672,0.672,0.69,0.69,0.688,0.694,N
0.674,0.672,0.69,0.692,0.69,0.69,N
0.668,0.68,0.692,0.692,0.692,0.686,N
0.678,0.68,0.694,0.69,0.692,0.682,N
0.67,0.688,0.688,0.696,0.684,0.686,N
0.674,0.684,0.692,0.688,0.686,0.688,N
0.672,0.686,0.686,0.69,0.686,0.692,N
0.688,0.666,0.694,0.684,0.702,0.682,N
0.652,0.69,0.682,0.702,0.692,0.67,N
0.67,0.676,0.696,0.698,0.672,0.7,N
0.668,0.686,0.696,0.684,0.696,0.682,N
0.682,0.686,0.684,0.702,0.682,0.684,N
0.666,0.668,0.704,0.686,0.688,0.696,N
0.644,0.702,0.684,0.7,0.69,0.682,N
0.676,0.672,0.694,0.7,0.682,0.686,N
0.66,0.682,0.702,0.688,0.686,0.682,N
0.692,0.668,0.688,0.688,0.68,0.692,N
0.672,0.676,0.684,0.692,0.684,0.69,N
0.676,0.67,0.692,0.686,0.69,0.684,N
0.67,0.676,0.688,0.692,0.684,0.684,N
0.678,0.674,0.69,0.686,0.684,0.682,N
0.666,0.682,0.682,0.688,0.686,0.688,N
0.68,0.674,0.684,0.69,0.688,0.684,N
0.678,0.67,0.686,0.696,0.68,0.684,N
0.67,0.678,0.694,0.684,0.686,0.682,N
0.684,0.676,0.684,0.686,0.686,0.682,N
0.684,0.664,0.686,0.688,0.68,0.684,N
0.666,0.678,0.684,0.684,0.678,0.692,N
0.68,0.678,0.676,0.692,0.682,0.688,N
0.68,0.666,0.688,0.686,0.686,0.678,N
0.67,0.67,0.69,0.688,0.68,0.67,N
0.684,0.67,0.684,0.684,0.67,0.688,N
0.674,0.674,0.68,0.68,0.684,0.684,N
0.676,0.674,0.666,0.694,0.682,0.676,N
0.676,0.662,0.688,0.688,0.67,0.686,N
0.656,0.684,0.682,0.68,0.674,0.684,N
0.692,0.676,0.67,0.69,0.672,0.684,N
0.676,0.664,0.676,0.688,0.668,0.678,N
0.654,0.676,0.678,0.68,0.67,0.686,N
0.664,0.676,0.666,0.678,0.676,0.684,N
0.668,0.656,0.678,0.684,0.678,0.682,N
0.642,0.67,0.678,0.68,0.68,0.678,N
0.674,0.67,0.678,0.688,0.67,0.68,N
0.672,0.666,0.68,0.68,0.672,0.688,N
0.666,0.68,0.668,0.684,0.676,0.676,N
0.674,0.668,0.674,0.688,0.666,0.686,N
0.65,0.676,0.676,0.674,0.682,0.676,N
0.67,0.676,0.664,0.686,0.674,0.684,N
0.662,0.658,0.68,0.682,0.678,0.668,N
0.644,0.68,0.674,0.68,0.67,0.684,N
0.666,0.678,0.674,0.668,0.68,0.688,N
0.66,0.672,0.668,0.686,0.678,0.68,N
0.65,0.668,0.678,0.684,0.676,0.68,N
0.66,0.676,0.682,0.678,0.676,0.676,N
0.674,0.672,0.674,0.68,0.674,0.674,N
0.662,0.672,0.676,0.676,0.676,0.682,N
0.664,0.674,0.672,0.676,0.68,0.676,N
0.664,0.668,0.672,0.684,0.668,0.682,N
0.664,0.672,0.678,0.678,0.672,0.686,N
0.66,0.676,0.672,0.684,0.672,0.68,N
0.668,0.672,0.672,0.684,0.672,0.67,N
0.66,0.68,0.668,0.68,0.67,0.682,N
0.66,0.674,0.672,0.668,0.682,0.682,N
0.65,0.67,0.666,0.686,0.676,0.674,N
0.654,0.66,0.68,0.682,0.658,0.688,N
0.658,0.68,0.676,0.672,0.674,0.678,N
0.668,0.676,0.662,0.682,0.676,0.698,N
0.664,0.656,0.684,0.676,0.69,0.682,N
0.662,0.668,0.676,0.696,0.666,0.674,N
0.66,0.668,0.694,0.682,0.662,0.672,N
0.666,0.682,0.674,0.672,0.67,0.688,N
0.692,0.668,0.656,0.676,0.686,0.682,N
0.68,0.65,0.666,0.696,0.678,0.688,N
0.648,0.656,0.694,0.684,0.682,0.688,N
0.656,0.684,0.682,0.692,0.68,0.678,N
0.688,0.672,0.688,0.686,0.674,0.67,N
0.674,0.67,0.688,0.682,0.662,0.698,N
0.664,0.68,0.684,0.666,0.696,0.722,N
0.656,0.678,0.668,0.704,0.716,0.7,N
0.662,0.67,0.712,0.704,0.704,0.702,N
0.664,0.724,0.692,0.708,0.704,0.692,N
0.736,0.676,0.712,0.706,0.69,0.696,N
0.662,0.712,0.704,0.688,0.7,0.708,N
0.714,0.698,0.686,0.704,0.704,0.714,N
0.688,0.684,0.702,0.702,0.714,0.7,N
0.68,0.7,0.7,0.714,0.698,0.67,N
0.702,0.692,0.712,0.698,0.674,0.732,N
0.678,0.712,0.698,0.678,0.728,0.692,N
0.712,0.694,0.684,0.722,0.694,0.706,N
0.688,0.69,0.708,0.694,0.708,0.668,N
0.698,0.694,0.692,0.708,0.67,0.722,N
0.696,0.684,0.708,0.668,0.72,0.698,N
0.678,0.7,0.666,0.72,0.702,0.698,N
0.696,0.66,0.72,0.704,0.698,0.692,N
0.654,0.716,0.704,0.698,0.692,0.716,N
0.708,0.704,0.694,0.694,0.712,0.694,N
0.706,0.688,0.696,0.706,0.696,0.7,N
0.684,0.688,0.706,0.696,0.7,0.688,N
0.68,0.702,0.696,0.7,0.69,0.7,N
0.696,0.694,0.7,0.69,0.702,0.704,N
0.684,0.7,0.69,0.702,0.7,0.69,N
0.698,0.684,0.7,0.698,0.694,0.7,N
0.674,0.696,0.694,0.694,0.702,0.7,N
0.692,0.688,0.694,0.702,0.7,0.708,N
0.682,0.69,0.7,0.698,0.712,0.686,N
0.682,0.7,0.696,0.714,0.69,0.702,N
0.696,0.694,0.714,0.69,0.704,0.696,N
0.696,0.706,0.688,0.704,0.7,0.688,N
0.704,0.68,0.702,0.702,0.688,0.694,N
0.676,0.698,0.702,0.69,0.694,0.694,N
0.692,0.696,0.688,0.696,0.692,0.708,N
0.686,0.688,0.696,0.692,0.708,0.694,N
0.68,0.694,0.692,0.706,0.7,0.698,N
0.688,0.69,0.704,0.7,0.698,0.688,N
0.688,0.696,0.696,0.702,0.692,0.702,N
0.69,0.692,0.702,0.696,0.7,0.7,N
0.688,0.698,0.696,0.698,0.702,0.702,N
0.698,0.692,0.692,0.7,0.706,0.686,N
0.69,0.682,0.698,0.704,0.692,0.696,N
0.678,0.692,0.702,0.7,0.69,0.712,N
0.684,0.696,0.702,0.69,0.712,0.702,N
0.69,0.7,0.688,0.71,0.704,0.698,N
0.696,0.684,0.708,0.704,0.696,0.68,N
0.682,0.7,0.702,0.696,0.704,0.7,N
0.548,0.694,0.694,0.714,0.69,0.692,N
0.686,0.686,0.718,0.686,0.694,0.702,N
0.676,0.772,0.628,0.698,0.7,0.704,N
0.78,0.614,0.696,0.7,0.704,0.692,N
0.62,0.694,0.696,0.704,0.692,0.71,N
0.686,0.688,0.702,0.694,0.708,0.69,N
0.684,0.696,0.692,0.708,0.694,0.702,N
0.69,0.686,0.706,0.696,0.7,0.696,N
0.68,0.704,0.694,0.702,0.694,0.704,N
0.698,0.694,0.7,0.692,0.704,0.68,N
0.688,0.696,0.69,0.706,0.682,0.706,N
0.69,0.682,0.706,0.686,0.704,0.692,N
0.672,0.706,0.686,0.702,0.694,0.696,N
0.698,0.68,0.706,0.696,0.694,0.696,N
0.658,0.708,0.696,0.694,0.7,0.694,N
0.708,0.692,0.69,0.702,0.694,0.686,N
0.682,0.688,0.7,0.696,0.686,0.69,N
0.68,0.694,0.696,0.686,0.69,0.69,N
0.682,0.696,0.684,0.694,0.692,0.692,N
0.68,0.676,0.694,0.692,0.692,0.69,N
0.662,0.686,0.69,0.692,0.698,0.684,N
0.672,0.684,0.694,0.7,0.684,0.698,N
0.674,0.686,0.698,0.688,0.7,0.69,N
0.662,0.688,0.688,0.708,0.688,0.678,N
0.676,0.682,0.708,0.69,0.678,0.678,N
0.658,0.702,0.69,0.678,0.684,0.698,N
0.694,0.68,0.678,0.69,0.696,0.682,N
0.674,0.664,0.688,0.7,0.684,0.69,N
0.664,0.666,0.704,0.684,0.688,0.678,N
0.664,0.696,0.682,0.69,0.68,0.688,N
0.68,0.67,0.69,0.68,0.686,0.692,N
0.67,0.68,0.674,0.698,0.682,0.676,N
0.674,0.672,0.692,0.688,0.676,0.686,N
0.67,0.678,0.688,0.684,0.682,0.69,N
0.694,0.666,0.68,0.692,0.682,0.684,N
0.67,0.668,0.688,0.688,0.686,0.676,N
0.67,0.678,0.686,0.686,0.67,0.668,N
0.688,0.668,0.684,0.686,0.656,0.684,N
0.672,0.68,0.674,0.67,0.672,0.7,N
0.68,0.656,0.67,0.686,0.682,0.718,N
0.648,0.646,0.69,0.882,0.514,0.682,N
0.65,0.674,0.882,0.52,0.704,0.664,N
0.67,0.898,0.506,0.698,0.694,0.646,N
0.866,0.51,0.686,0.692,0.662,0.71,N
0.856,0.518,0.94,1.112,0.698,0.706,N
0.93,0.548,0.568,0.698,0.706,0.662,N
0.574,0.544,0.706,0.708,0.662,0.724,N
0.546,0.708,0.706,0.664,0.718,0.71,N
0.688,0.698,0.662,0.714,0.726,0.642,N
0.684,0.66,0.708,0.728,0.66,0.67,N
0.656,0.696,0.722,0.674,0.664,0.67,N
0.708,0.672,0.672,0.67,0.668,0.696,N
0.704,0.642,0.67,0.668,0.698,0.698,N
0.684,0.632,0.67,0.7,0.696,0.688,N
0.628,0.67,0.696,0.694,0.696,0.682,N
0.658,0.684,0.698,0.704,0.678,0.682,N
0.682,0.7,0.696,0.686,0.678,0.684,N
0.694,0.69,0.686,0.682,0.682,0.686,N
0.72,0.658,0.678,0.69,0.682,0.684,N
0.68,0.652,0.688,0.69,0.68,0.692,N
0.648,0.676,0.692,0.69,0.686,0.686,N
0.668,0.688,0.684,0.702,0.672,0.684,N
0.68,0.668,0.702,0.68,0.68,0.682,N
0.672,0.694,0.672,0.684,0.678,0.688,N
0.722,0.632,0.686,0.682,0.688,0.692,N
0.602,0.68,0.68,0.694,0.68,0.684,N
0.674,0.67,0.694,0.692,0.672,0.688,N
0.666,0.69,0.686,0.68,0.682,0.688,N
0.702,0.656,0.686,0.686,0.682,0.678,N
0.664,0.662,0.688,0.686,0.672,0.688,N
0.668,0.674,0.682,0.682,0.678,0.692,N
0.672,0.674,0.68,0.688,0.684,0.694,N
0.676,0.66,0.692,0.692,0.684,0.686,N
0.656,0.678,0.696,0.69,0.68,0.686,N
0.668,0.686,0.692,0.684,0.684,0.688,N
0.682,0.67,0.686,0.688,0.688,0.696,N
0.666,0.672,0.69,0.69,0.706,0.66,N
0.66,0.682,0.688,0.706,0.66,0.69,N
0.672,0.684,0.696,0.674,0.684,0.692,N
0.674,0.684,0.684,0.682,0.688,0.694,N
0.712,0.642,0.686,0.692,0.692,0.684,N
0.644,0.68,0.69,0.696,0.68,0.688,N
0.662,0.68,0.696,0.682,0.69,0.702,N
0.666,0.692,0.68,0.7,0.722,0.654,N
0.686,0.666,0.698,0.718,0.656,0.686,N
0.656,0.694,0.714,0.664,0.682,0.726,N
0.706,0.704,0.662,0.688,0.722,0.67,N
0.708,0.638,0.682,0.726,0.668,0.676,N
0.644,0.674,0.728,0.666,0.678,0.698,N
0.666,0.73,0.664,0.686,0.7,0.684,N
0.708,0.652,0.686,0.708,0.68,0.684,N
0.646,0.68,0.708,0.682,0.686,0.69,N
0.67,0.704,0.682,0.688,0.692,0.698,N
0.698,0.666,0.688,0.696,0.696,0.678,N
0.644,0.684,0.694,0.7,0.678,0.696,N
0.666,0.684,0.702,0.682,0.696,0.684,N
0.66,0.698,0.68,0.698,0.678,0.708,N
0.672,0.672,0.698,0.686,0.704,0.67,N
0.662,0.694,0.878,0.512,0.67,0.708,N
0.686,1.378,0.674,0.708,0.674,0.712,N
0.86,1.164,0.71,0.684,0.708,0.646,N
0.5,0.668,0.716,0.68,0.712,0.638,N
0.644,0.72,0.672,0.714,0.636,0.764,N
0.712,0.668,0.714,0.64,0.756,0.646,N
0.674,0.708,0.646,0.742,0.654,0.67,N
0.712,0.63,0.74,0.66,0.666,0.74,N
0.6,0.75,0.658,0.666,0.746,0.684,N
0.792,0.616,0.684,0.73,0.688,0.672,N
0.61,0.698,0.714,0.694,0.674,0.702,N
0.698,0.706,0.694,0.682,0.7,0.676,N
0.662,0.682,0.684,0.7,0.678,0.684,N
0.666,0.676,0.708,0.672,0.684,0.696,N
0.66,0.71,0.666,0.692,0.69,0.686,N
0.702,0.662,0.69,0.69,0.688,0.682,N
0.648,0.682,0.694,0.692,0.678,0.686,N
0.682,0.686,0.688,0.684,0.682,0.678,N
0.682,0.686,0.676,0.692,0.674,0.678,N
0.688,0.664,0.69,0.678,0.68,0.684,N
0.672,0.67,0.678,0.684,0.686,0.672,N
0.676,0.67,0.678,0.694,0.662,0.698,N
0.666,0.674,0.686,0.674,0.688,0.684,N
0.674,0.684,0.666,0.698,0.674,0.684,N
0.688,0.656,0.696,0.68,0.68,0.684,N
0.668,0.68,0.682,0.682,0.678,0.68,N
0.694,0.664,0.682,0.684,0.674,0.684,N
0.668,0.672,0.68,0.68,0.676,0.684,N
0.672,0.672,0.676,0.686,0.672,0.688,N
0.676,0.668,0.676,0.688,0.678,0.678,N
0.67,0.666,0.684,0.684,0.674,0.684,N
0.67,0.668,0.686,0.678,0.676,0.676,N
0.682,0.672,0.672,0.688,0.666,0.69,N
0.674,0.666,0.68,0.676,0.68,0.686,N
0.662,0.678,0.668,0.69,0.676,0.684,N
0.68,0.66,0.686,0.684,0.676,0.682,N
0.658,0.678,0.684,0.678,0.678,0.68,N
0.684,0.672,0.68,0.68,0.676,0.678,N
0.676,0.666,0.678,0.684,0.67,0.684,N
0.674,0.668,0.676,0.68,0.674,0.688,N
0.662,0.68,0.666,0.688,0.674,0.682,N
0.674,0.664,0.68,0.684,0.674,0.68,N
0.65,0.676,0.678,0.678,0.678,0.672,N
0.664,0.664,0.678,0.684,0.668,0.688,N
0.672,0.664,0.678,0.674,0.682,0.68,N
0.662,0.676,0.668,0.688,0.672,0.68,N
0.67,0.664,0.686,0.678,0.674,0.68,N
0.654,0.682,0.674,0.68,0.674,0.684,N
0.682,0.668,0.676,0.68,0.68,0.684,N
0.67,0.664,0.676,0.686,0.678,0.682,N
0.666,0.67,0.682,0.684,0.682,0.676,N
0.67,0.676,0.678,0.684,0.672,0.692,N
0.68,0.672,0.682,0.68,0.68,0.678,N
0.668,0.676,0.672,0.69,0.668,0.686,N
0.672,0.666,0.688,0.684,0.674,0.68,N
0.674,0.672,0.674,0.682,0.674,0.688,N
0.678,0.666,0.678,0.68,0.682,0.676,N
0.668,0.668,0.676,0.686,0.67,0.684,N
0.65,0.672,0.684,0.678,0.672,0.682,N
0.674,0.674,0.672,0.686,0.67,0.686,N
0.668,0.666,0.678,0.682,0.676,0.684,N
0.668,0.67,0.674,0.686,0.676,0.682,N
0.66,0.668,0.68,0.684,0.672,0.688,N
0.66,0.672,0.682,0.684,0.672,0.688,N
0.662,0.676,0.676,0.688,0.676,0.676,N
0.68,0.67,0.676,0.688,0.672,0.678,N
0.674,0.664,0.684,0.676,0.676,0.688,N
0.666,0.674,0.672,0.682,0.682,0.672,N
0.672,0.664,0.676,0.686,0.67,0.688,N
0.662,0.67,0.688,0.674,0.68,0.682,N
0.676,0.672,0.67,0.694,0.674,0.678,N
0.67,0.662,0.686,0.684,0.668,0.686,N
0.666,0.674,0.68,0.68,0.674,0.686,N
0.682,0.672,0.672,0.686,0.68,0.678,N
0.664,0.664,0.686,0.684,0.674,0.682,N
0.66,0.674,0.68,0.678,0.678,0.684,N
0.686,0.672,0.67,0.688,0.674,0.682,N
0.67,0.668,0.676,0.692,0.67,0.676,N
0.658,0.68,0.676,0.684,0.674,0.676,N
0.67,0.686,0.666,0.676,0.674,0.688,N
0.674,0.67,0.672,0.678,0.682,0.68,N
0.652,0.668,0.672,0.69,0.672,0.686,N
0.66,0.664,0.686,0.68,0.678,0.682,N
0.662,0.678,0.674,0.688,0.674,0.686,N
0.682,0.668,0.68,0.684,0.68,0.674,N
0.668,0.672,0.68,0.682,0.672,0.678,N
0.666,0.678,0.68,0.672,0.674,0.68,N
0.672,0.67,0.67,0.682,0.674,0.686,N
0.668,0.662,0.676,0.682,0.678,0.678,N
0.66,0.676,0.672,0.686,0.668,0.682,N
0.67,0.678,0.674,0.68,0.672,0.672,N
0.66,0.676,0.676,0.674,0.68,0.662,N
0.654,0.672,0.666,0.682,0.66,0.692,N
0.666,0.658,0.684,0.66,0.682,0.68,N
0.646,0.682,0.656,0.69,0.67,0.682,N
0.68,0.65,0.684,0.684,0.666,0.684,N
0.644,0.686,0.678,0.674,0.674,0.678,N
0.682,0.68,0.664,0.688,0.668,0.68,N
0.672,0.666,0.672,0.68,0.676,0.682,N
0.644,0.68,0.668,0.68,0.678,0.666,N
0.644,0.674,0.674,0.68,0.67,0.684,N
0.65,0.676,0.678,0.664,0.69,0.674,N
0.664,0.672,0.668,0.686,0.676,0.678,N
0.666,0.656,0.686,0.674,0.68,0.68,N
0.656,0.684,0.666,0.69,0.676,0.676,N
0.682,0.658,0.686,0.682,0.68,0.642,N
0.542,0.69,0.676,0.68,0.64,0.736,N
0.688,0.676,0.682,0.636,0.738,0.642,N
0.658,0.678,0.636,0.744,0.634,0.68,N
0.672,0.626,0.746,0.64,0.674,0.684,N
0.624,0.732,0.646,0.68,0.682,0.664,N
0.736,0.648,0.672,0.684,0.66,0.688,N
0.644,0.672,0.682,0.666,0.68,0.686,N
0.66,0.68,0.662,0.684,0.684,0.688,N
0.68,0.654,0.682,0.69,0.688,0.678,N
0.658,0.672,0.682,0.692,0.676,0.678,N
0.674,0.68,0.688,0.68,0.674,0.684,N
0.68,0.686,0.676,0.678,0.682,0.686,N
0.686,0.67,0.676,0.686,0.686,0.68,N
0.668,0.668,0.686,0.686,0.682,0.67,N
0.67,0.68,0.682,0.682,0.674,0.674,N
0.678,0.68,0.68,0.674,0.672,0.684,N
0.672,0.68,0.67,0.676,0.676,0.684,N
0.67,0.67,0.67,0.682,0.684,0.682,N
0.66,0.67,0.682,0.686,0.676,0.688,N
0.668,0.672,0.684,0.68,0.69,0.68,N
0.682,0.676,0.676,0.69,0.68,0.684,N
0.684,0.662,0.686,0.684,0.684,0.68,N
0.608,0.68,0.682,0.684,0.678,0.692,N
0.678,0.672,0.684,0.678,0.688,0.688,N
0.666,0.684,0.676,0.694,0.676,0.692,N
0.686,0.664,0.698,0.676,0.694,0.672,N
0.656,0.688,0.682,0.69,0.678,0.698,N
0.688,0.66,0.69,0.686,0.698,0.668,N
0.644,0.69,0.686,0.696,0.668,0.692,N
0.668,0.688,0.694,0.67,0.692,0.68,N
0.696,0.694,0.66,0.698,0.678,0.686,N
0.696,0.648,0.696,0.684,0.684,0.68,N
0.644,0.69,0.678,0.69,0.68,0.66,N
0.698,0.672,0.686,0.682,0.652,0.694,N
0.672,0.678,0.678,0.654,0.694,0.682,N
0.68,0.678,0.652,0.7,0.666,0.692,N
0.672,0.642,0.706,0.676,0.68,0.68,N
0.638,0.696,0.674,0.688,0.67,0.702,N
0.704,0.672,0.682,0.682,0.696,0.662,N
0.678,0.674,0.676,0.698,0.662,0.67,N
0.676,0.68,0.698,0.656,0.664,0.68,N
0.67,0.692,0.656,0.672,0.67,0.682,N
0.68,0.646,0.662,0.682,0.674,0.674,N
0.644,0.664,0.672,0.682,0.664,0.682,N
0.648,0.682,0.672,0.674,0.672,0.67,N
0.664,0.676,0.664,0.682,0.662,0.686,N
0.662,0.668,0.672,0.67,0.676,0.67,N
0.654,0.68,0.662,0.682,0.664,0.672,N
0.662,0.662,0.676,0.67,0.662,0.67,N
0.652,0.678,0.662,0.67,0.664,0.666,N
0.672,0.66,0.662,0.67,0.668,0.674,N
0.658,0.658,0.668,0.664,0.672,0.656,N
0.66,0.658,0.666,0.674,0.652,0.678,N
0.666,0.656,0.668,0.672,0.662,0.678,N
0.652,0.668,0.656,0.676,0.672,0.652,N
0.666,0.66,0.66,0.68,0.644,0.656,N
0.676,0.64,0.678,0.648,0.656,1.358,N
0.672,0.642,0.672,0.644,0.66,1.344,N
0.674,0.632,0.654,1.348,0.674,0.656,N
0.636,0.652,0.94,1.07,0.668,0.632,N
0.648,0.938,1.066,0.668,0.634,0.686,N
0.924,1.076,0.666,0.634,0.682,0.674,N
1.07,0.67,0.636,0.678,0.678,0.652,N
0.652,0.636,0.678,0.684,0.66,0.67,N
0.622,0.676,0.682,0.652,0.684,0.654,N
0.584,0.67,0.684,0.656,0.676,0.66,N
0.67,0.678,0.652,0.688,0.656,0.668,N
0.674,0.65,0.68,0.658,0.67,0.69,N
0.648,0.674,0.664,0.664,0.694,0.662,N
0.666,0.662,0.67,0.684,0.662,0.672,N
0.666,0.664,0.69,0.666,0.658,0.674,N
0.67,0.676,0.666,0.664,0.668,0.67,N
0.672,0.672,0.648,0.674,0.668,0.662,N
0.688,0.636,0.664,0.67,0.662,0.774,N
0.632,0.65,0.666,0.668,0.752,0.562,N
0.642,0.66,0.668,0.77,0.542,0.678,N
0.652,0.67,0.78,0.52,0.682,0.674,N
0.678,0.754,0.53,0.688,0.662,0.682,N
0.746,0.522,0.678,0.668,0.674,0.652,N
0.53,0.674,0.668,0.674,0.648,0.666,N
0.672,0.652,0.676,0.658,0.654,0.67,N
0.658,0.668,0.656,0.66,0.664,0.668,N
0.666,0.648,0.658,0.668,0.666,0.652,N
0.644,0.648,0.668,0.668,0.648,0.67,N
0.64,0.66,0.666,0.654,0.664,0.656,N
0.644,0.662,0.65,0.664,0.656,0.656,N
0.654,0.638,0.67,0.656,0.656,0.658,N
0.636,0.664,0.652,0.662,0.652,0.662,N
0.656,0.648,0.658,0.656,0.66,0.662,N
0.644,0.652,0.656,0.66,0.66,0.66,N
0.646,0.646,0.66,0.664,0.656,0.652,N
0.632,0.656,0.664,0.658,0.65,0.652,N
0.654,0.66,0.656,0.654,0.652,0.66,N
0.654,0.65,0.65,0.658,0.656,0.66,N
0.644,0.644,0.652,0.662,0.658,0.648,N
0.642,0.648,0.66,0.66,0.648,0.656,N
0.642,0.656,0.658,0.648,0.654,0.654,N
0.646,0.654,0.648,0.654,0.654,0.648,N
0.65,0.644,0.654,0.656,0.65,0.652,N
0.636,0.652,0.652,0.654,0.654,0.662,N
0.642,0.65,0.65,0.66,0.662,0.656,N
0.646,0.644,0.656,0.666,0.656,0.65,N
0.634,0.65,0.662,0.658,0.654,0.634,N
0.64,0.658,0.656,0.656,0.638,0.66,N
0.652,0.652,0.648,0.644,0.662,0.684,N
0.642,0.642,0.64,0.668,0.678,0.642,N
0.642,0.632,0.658,0.69,0.638,0.798,N
0.628,0.652,0.684,0.642,0.798,0.518,N
1.308,0.648,0.794,0.52,0.66,0.658,N
0.64,0.8,0.518,0.656,0.66,0.664,N
0.628,0.802,0.51,0.656,0.66,0.658,N
0.794,0.502,0.66,0.658,0.652,0.686,N
0.524,0.65,0.658,0.66,0.682,0.618,N
0.64,0.656,0.646,0.686,0.636,0.7,N
0.656,0.644,0.684,0.618,0.71,0.656,N
0.65,0.66,0.624,0.708,0.648,0.69,N
0.58,0.616,0.708,0.658,0.676,0.68,N
0.604,0.708,0.654,0.684,0.674,0.676,N
0.674,0.654,0.676,0.678,0.67,0.672,N
0.65,0.678,0.672,0.678,0.666,0.674,N
0.676,0.672,0.672,0.668,0.684,0.66,N
0.666,0.674,0.662,0.682,0.656,1.338,N
0.684,0.64,0.688,0.656,0.67,0.658,N
