0.7526666666666668,0.008485281374238578,-0.00193404608179275,0.10620070501465284,0.754,0.75,0.734,0.762,0.764,0.758,N
0.7524444444444444,0.009417608933518716,-0.003514270095589644,0.10415709108874135,0.75,0.73,0.764,0.762,0.758,0.756,N
0.7531111111111111,0.009386094258641287,-0.00455909559157955,0.10310700237735315,0.73,0.76,0.762,0.758,0.76,0.752,N
0.7542222222222222,0.005370242654930926,-0.00576449742111778,0.10242382818755555,0.752,0.76,0.754,0.76,0.756,0.75,N
0.7548888888888888,0.005258737584977441,-0.00640571588377896,0.1013776544296419,0.76,0.746,0.758,0.754,0.756,0.764,N
0.7537777777777778,0.006762277357645757,-0.0029167718792225293,0.10100866753547001,0.754,0.75,0.748,0.76,0.762,0.762,N
0.7537777777777778,0.006762277357645757,-0.004001062638705809,0.10003760507830102,0.752,0.744,0.758,0.762,0.762,0.752,N
0.7531111111111111,0.005586580039989576,-0.004889083636182618,0.10022386248566066,0.746,0.75,0.758,0.764,0.754,0.748,N
0.7533333333333334,0.0053333333333333375,-0.0051058666531783835,0.10086737678351751,0.748,0.756,0.76,0.754,0.752,0.754,N
0.754,0.005962847939999445,-0.006213180659572473,0.10128119278842392,0.758,0.756,0.746,0.752,0.76,0.742,N
0.7531111111111112,0.006999118110232727,-0.0039153337843612895,0.10069052230588478,0.758,0.746,0.744,0.764,0.746,0.762,N
0.7531111111111111,0.006045098003882424,-0.0021410350484135266,0.10095716185722192,0.752,0.744,0.756,0.748,0.764,0.756,N
0.752,0.006182412330330475,-0.0036368791658068804,0.10192015957709415,0.746,0.752,0.746,0.766,0.758,0.752,N
0.7533333333333334,0.007302967433402222,-0.0038653273042845346,0.10186777312469183,0.752,0.74,0.762,0.758,0.758,0.748,N
0.7728888888888888,0.018235767323492115,-0.005848908518189251,0.11336755675405255,0.774,0.78,0.776,0.768,0.762,0.77,N
0.7644444444444445,0.010945431427577566,-0.003447540421776114,0.10723917351673748,0.776,0.774,0.768,0.762,0.772,0.756,N
0.762,0.009660917830792967,-0.004987702923488407,0.11132869091984271,0.772,0.764,0.766,0.768,0.756,0.756,N
0.7584444444444445,0.008782699042386453,-0.005468619364906237,0.11298965181968117,0.76,0.772,0.758,0.754,0.758,0.75,N
0.7562222222222221,0.005533288710217219,-0.005947751604213027,0.11605134627317137,0.762,0.762,0.75,0.756,0.752,0.756,N
0.7553333333333334,0.006110100926607792,-0.0073439987180575345,0.11712595410749331,0.768,0.752,0.75,0.75,0.756,0.754,N
0.7553333333333333,0.006863753427324673,-0.004029410576326562,0.11754352425033256,0.754,0.754,0.742,0.756,0.758,0.762,N
0.7526666666666667,0.005887840577551903,-0.002640276647432625,0.11935615867704881,0.756,0.746,0.75,0.756,0.762,0.758,N
0.7517777777777778,0.006696230743697501,-0.00476361943420555,0.12004269873550914,0.746,0.75,0.75,0.762,0.76,0.756,N
0.7524444444444445,0.00793180813225545,-0.004619891144572191,0.12124387248595803,0.75,0.748,0.76,0.758,0.756,0.75,N
0.7628888888888888,0.0348726076660765,-0.005153162209862976,0.10905321538584106,0.768,0.776,0.772,0.766,0.76,0.77,N
0.7542222222222222,0.02795940620009173,-0.0027486970561963774,0.09201062373247891,0.774,0.772,0.766,0.76,0.77,0.76,N
0.7548888888888889,0.028301725288769716,-0.005583720823577286,0.09304205026389346,0.77,0.764,0.758,0.772,0.76,0.682,N
0.7535555555555556,0.02770924880136237,-0.005455655824938748,0.09145430886358233,0.758,0.754,0.774,0.758,0.684,0.736,N
0.7537777777777779,0.029004895287128404,-0.00429314822790922,0.0925154886682958,0.756,0.77,0.756,0.676,0.746,0.778,N
0.7535555555555555,0.02834357113511559,-0.004736797095627191,0.09309588225814856,0.764,0.758,0.678,0.744,0.778,0.768,N
0.7537777777777778,0.02976118940939236,-0.002212404497749771,0.09042471865083314,0.754,0.674,0.746,0.78,0.768,0.774,N
0.7528888888888889,0.030697247232517783,-0.0014016544115066723,0.08782669177576306,0.67,0.746,0.778,0.768,0.774,0.766,N
0.7506666666666667,0.030390056853443943,-0.0030475162041132967,0.08643245410114755,0.742,0.776,0.77,0.772,0.766,0.762,N
0.76,0.010624918300339493,-0.0032694560953417003,0.08579938625038797,0.772,0.768,0.772,0.766,0.764,0.756,N
0.7617777777777779,0.008508528764034072,-0.004682643013764322,0.08794720424224313,0.764,0.77,0.766,0.762,0.758,0.744,N
0.7586666666666666,0.006253887679764578,-0.004346861779711898,0.08623148761941274,0.768,0.766,0.76,0.756,0.75,0.76,N
0.7566666666666666,0.007302967433402222,-0.001690267909065423,0.08590909032751368,0.762,0.756,0.75,0.754,0.762,0.76,N
0.7537777777777779,0.007145748973694907,-0.002621759748395713,0.08496405063718827,0.756,0.748,0.746,0.762,0.762,0.754,N
0.754,0.008793937305515288,-0.003548623614190765,0.0840633227494916,0.75,0.74,0.76,0.762,0.756,0.752,N
0.754,0.006666666666666673,-0.00383558721639368,0.08193064339817789,0.746,0.754,0.758,0.754,0.756,0.744,N
0.7535555555555554,0.008473633762194505,-0.004589761404577729,0.08059168357008983,0.756,0.756,0.748,0.754,0.75,0.768,N
0.84775,0.2586995119825316,-0.0021461791538541263,0.077879970862524,0.756,0.746,0.752,0.75,1.532,0.736,N
0.7531111111111111,0.007248669524577825,-0.0018046535094290849,0.07679642913551611,0.748,0.746,0.75,0.768,0.762,0.748,N
0.7522222222222221,0.00768516287368471,-0.0034601884847191853,0.07633694970437731,0.746,0.742,0.768,0.762,0.752,0.75,N
0.7533333333333334,0.010413666234542216,-0.004004973978928534,0.0759713446636722,0.742,0.768,0.76,0.742,0.756,0.754,N
0.7548888888888889,0.011119996447286057,-0.004958810103115017,0.07583849349148421,0.762,0.762,0.736,0.756,0.756,0.74,N
0.9711428571428572,0.5360179710663836,-0.00454329945781936,0.07560334812448649,0.762,0.76,0.74,0.752,0.754,2.284,N
0.8494999999999999,0.2587464975608366,-0.001666705069315898,0.07499566871607281,0.746,0.75,0.748,0.752,1.534,0.754,N
0.7531111111111111,0.01024634834079868,-0.002870477357468768,0.07561163190852188,0.752,0.74,0.752,0.772,0.762,0.758,N
0.7553333333333333,0.011850925889754128,-0.003809183358532043,0.07660017832940394,0.74,0.748,0.77,0.764,0.758,0.758,N
0.756,0.01299572579307863,-0.004409295313134241,0.07854763652868314,0.736,0.77,0.764,0.758,0.76,0.736,N
0.7564444444444445,0.010100727268767574,-0.005301065363771576,0.07990849618246862,0.766,0.762,0.754,0.76,0.744,0.774,N
0.7571111111111111,0.008061492065429809,-0.0024981086392391765,0.08213135974965809,0.76,0.746,0.758,0.748,0.772,0.76,N
0.7548888888888889,0.007489910909490103,-0.002263068317328874,0.08365727186641993,0.75,0.75,0.748,0.77,0.76,0.76,N
0.7537777777777778,0.009727141612550803,-0.003707210425314282,0.08589328339873994,0.75,0.738,0.772,0.76,0.76,0.758,N
0.7551111111111111,0.012404698432847,-0.004350367831501177,0.08750120955687156,0.732,0.774,0.756,0.76,0.758,0.752,N
0.7553333333333332,0.009521904571390474,-0.005244285268365707,0.08991749393561162,0.768,0.756,0.756,0.756,0.754,0.744,N
0.7564444444444445,0.006238075043385872,-0.004563827157372373,0.09088554192051564,0.756,0.752,0.754,0.754,0.748,0.77,N
0.7562222222222221,0.006285393610547095,-0.0015727988001338594,0.09248301119301132,0.756,0.754,0.744,0.752,0.768,0.762,N
0.7542222222222222,0.008916623398995066,-0.003115156636384041,0.09232284811650392,0.752,0.742,0.752,0.768,0.762,0.758,N
0.7548888888888889,0.009146273612114087,-0.004319088400882563,0.09422724436650143,0.746,0.742,0.77,0.76,0.76,0.758,N
0.7562222222222224,0.009401864800580532,-0.004714023433795452,0.09670548298030761,0.736,0.77,0.756,0.76,0.758,0.748,N
0.7564444444444445,0.007104163272509242,-0.006010859949621723,0.09832901538679954,0.764,0.754,0.758,0.758,0.75,0.766,N
0.758,0.004714045207910321,-0.0025039095621067096,0.0991797403855486,0.754,0.756,0.752,0.752,0.764,0.764,N
0.7557777777777778,0.007509664554984807,-0.0025363294420509136,0.0995791280901728,0.754,0.752,0.746,0.766,0.762,0.76,N
0.7555555555555555,0.007529366376043302,-0.004297198890942409,0.09812498735849072,0.754,0.74,0.764,0.762,0.762,0.762,N
0.7562222222222222,0.005613035973473378,-0.004454804535893292,0.09829598268433903,0.742,0.76,0.76,0.76,0.762,0.754,N
0.7562222222222222,0.004565030796483145,-0.005572206964315133,0.09735467195732261,0.754,0.762,0.752,0.764,0.752,0.76,N
0.7737777777777778,0.018121673811444527,-0.0018318051258830238,0.08460539615278452,0.77,0.776,0.768,0.776,0.77,0.766,N
0.7653333333333333,0.009043106644167033,-0.003333975570075978,0.07812024206248853,0.776,0.764,0.776,0.77,0.768,0.76,N
0.7651111111111111,0.0075490167784280195,-0.004077676298460797,0.08146183582886167,0.764,0.772,0.77,0.768,0.76,0.758,N
0.7622222222222222,0.005995883361436469,-0.004272190022900615,0.08366294540350346,0.768,0.77,0.768,0.758,0.758,0.756,N
0.760888888888889,0.007062332703142541,-0.0054214339076943015,0.08432337984225799,0.77,0.764,0.754,0.756,0.758,0.766,N
0.7577777777777778,0.0052020888492087265,-0.0022947648220142153,0.08573163817158846,0.762,0.754,0.752,0.756,0.764,0.76,N
0.756,0.0056568542494923844,-0.0028193463008115253,0.08693689870820215,0.756,0.75,0.752,0.766,0.758,0.76,N
0.7551111111111112,0.006190394789859614,-0.003677871555985934,0.08719693874838085,0.75,0.748,0.77,0.754,0.76,0.754,N
0.7559999999999999,0.005577733510227176,-0.003523688948182135,0.08922893200678227,0.748,0.768,0.75,0.758,0.756,0.756,N
0.756,0.004216370213557843,-0.004764292500656719,0.0903980837467158,0.76,0.752,0.754,0.754,0.758,0.76,N
0.7551111111111113,0.005506449641495057,-0.0020896211547523453,0.09197980149818785,0.754,0.752,0.75,0.758,0.762,0.764,N
0.754,0.005962847939999445,-0.0012285126218164355,0.09323521199025704,0.752,0.746,0.756,0.762,0.764,0.756,N
0.7537777777777778,0.006214280646270923,-0.002848020905349663,0.09164135833273854,0.746,0.748,0.762,0.764,0.756,0.756,N
0.7546666666666666,0.006324555320336764,-0.003160663143838232,0.0902807110914119,0.748,0.754,0.764,0.754,0.756,0.754,N
0.7557777777777778,0.005769224438109858,-0.0038458238205535972,0.08837882826050966,0.75,0.762,0.748,0.756,0.756,0.752,N
0.7551111111111113,0.005258737584977441,-0.00514061116558583,0.0866133553310193,0.758,0.75,0.75,0.756,0.756,0.764,N
0.7553333333333333,0.005962847939999445,-0.002549376541592139,0.08453524366848528,0.75,0.75,0.746,0.76,0.764,0.762,N
0.7544444444444445,0.0071664513318209395,-0.0034008364266392374,0.08300633584742566,0.752,0.74,0.76,0.764,0.76,0.76,N
0.85,0.2502678565057846,-0.00430096329567744,0.08212846319538655,0.746,0.75,0.764,0.76,0.758,1.512,N
0.851,0.25138019015029806,-0.004333629901389151,0.0803012564147322,0.752,0.76,0.758,0.756,1.516,0.762,N
0.7573333333333333,0.0040000000000000036,-0.005537190257477157,0.07904806715501853,0.758,0.754,0.754,0.76,0.756,0.764,N
0.851,0.2543933961407018,-0.00433676826621498,0.07801328048277477,0.754,0.748,0.76,0.756,1.524,0.756,N
0.7562222222222222,0.004466611387164844,-0.0018726266638960836,0.07422731359712227,0.752,0.75,0.756,0.762,0.762,0.76,N
0.7555555555555555,0.004969039949999538,-0.0030745810943738194,0.07401417021296856,0.75,0.75,0.76,0.762,0.76,0.76,N
0.7566666666666666,0.0061101009266077925,-0.0031490797435017905,0.07472467268839357,0.742,0.758,0.762,0.758,0.76,0.756,N
0.7562222222222222,0.005286834334831258,-0.003626064428508302,0.07550855160832895,0.754,0.756,0.756,0.76,0.758,0.754,N
0.756,0.006182412330330475,-0.00356377998610416,0.0753716246713137,0.756,0.75,0.758,0.756,0.756,0.768,N
0.7557777777777779,0.005613035973473378,-0.0015555093979097042,0.07565750199783915,0.752,0.752,0.752,0.758,0.766,0.762,N
0.7553333333333332,0.004714045207910321,-0.0024553196278111443,0.07597301036270686,0.75,0.75,0.756,0.764,0.762,0.756,N
0.756,0.0044221663871405375,-0.0032400024179061082,0.07565393156406951,0.75,0.75,0.764,0.758,0.756,0.76,N
0.7566666666666666,0.003265986323710907,-0.0035462394671307946,0.07649886851690492,0.752,0.762,0.754,0.756,0.758,0.76,N
0.7573333333333334,0.0035276684147527906,-0.0048496944731447065,0.07627920464345203,0.76,0.754,0.752,0.756,0.76,0.762,N
0.7573333333333333,0.005416025603090645,-0.002566912193532478,0.07633129007346466,0.756,0.748,0.752,0.758,0.764,0.764,N
0.7562222222222222,0.0064940618649788765,-0.00174063446379165,0.0754419369688473,0.75,0.746,0.758,0.762,0.766,0.762,N
0.7557777777777779,0.0064940618649788765,-0.0031102747918686684,0.07526315586337767,0.744,0.754,0.762,0.764,0.762,0.76,N
0.7580000000000001,0.005734883511361756,-0.0035169998748094755,0.07507623510017507,0.752,0.756,0.762,0.762,0.76,0.756,N
0.7591111111111112,0.0056655772373253215,-0.004407774544633726,0.07436470844541972,0.752,0.758,0.76,0.76,0.76,0.752,N
0.85175,0.2549263373996496,-0.0038885585312021277,0.07388230648873699,0.754,0.756,0.758,0.76,1.526,0.764,N
0.851,0.25818210627384697,-0.0014775883566511576,0.07354606466223981,0.752,0.752,0.756,0.758,1.534,0.748,N
0.7544444444444445,0.00804309380926839,-0.0022090319782133196,0.07248128831472246,0.75,0.75,0.758,0.77,0.764,0.75,N
0.8495,0.24296450358025554,-0.0031664675098581523,0.07299733996717842,0.744,0.756,0.77,0.762,0.752,1.492,N
0.9725714285714286,0.34261467616920704,-0.0036588832842953246,0.07251173075182214,0.756,0.746,0.77,0.76,0.748,1.498,N
0.85,0.25714392856919643,-0.005041828432903813,0.0724086710070266,0.766,0.762,0.74,0.758,0.746,1.53,N
0.9717142857142858,0.5357946606372136,-0.002275955320277023,0.07206475260070888,0.766,0.76,0.74,0.754,0.75,2.284,N
0.9700000000000001,0.5397322087321239,-0.001874981366810463,0.0722972580175113,0.76,0.746,0.75,0.742,2.292,0.754,N
0.7537777777777778,0.009863262676076519,-0.0035037490730773875,0.0722114606252252,0.748,0.736,0.768,0.768,0.756,0.76,N
0.7564444444444445,0.012028772091310551,-0.003647351470260572,0.07378398521187426,0.73,0.766,0.768,0.756,0.758,0.752,N
0.8520000000000001,0.25562081292414357,-0.004613887516307164,0.07343438120638016,0.76,0.766,0.752,0.758,0.754,1.528,N
0.9731428571428571,0.5352210300617943,-0.004002491780436335,0.07336394074332409,0.762,0.76,0.748,0.756,2.284,0.764,N
0.9737142857142859,0.5333081966865512,-0.0014680048386351739,0.0763043097822588,0.762,0.752,0.75,2.28,0.762,0.752,N
0.7542222222222222,0.009863262676076519,-0.0029795832301043683,0.07788522128136012,0.75,0.746,0.762,0.768,0.762,0.752,N
0.7555555555555555,0.010945431427577566,-0.003922565526708283,0.08135452499350586,0.742,0.756,0.77,0.76,0.754,0.762,N
0.7562222222222222,0.010304020550550791,-0.004942408240644763,0.08404092673815508,0.748,0.77,0.758,0.752,0.76,0.738,N
0.7571111111111111,0.0090485658095566,-0.005647896282525527,0.08571364788153388,0.764,0.762,0.74,0.76,0.748,0.768,N
0.7568888888888889,0.007248669524577824,-0.0023741320798967855,0.0884147092764094,0.76,0.744,0.76,0.746,0.766,0.764,N
0.7557777777777778,0.00768516287368471,-0.002619170256517342,0.08951024938848946,0.742,0.76,0.746,0.766,0.764,0.756,N
0.7555555555555556,0.007470105028431834,-0.003938751099338753,0.09079350162595619,0.758,0.74,0.766,0.762,0.756,0.762,N
0.758,0.006863753427324673,-0.004173627898152018,0.09241068943884548,0.742,0.762,0.762,0.756,0.762,0.758,N
0.758,0.005416025603090645,-0.005062832365332144,0.09627125216630299,0.76,0.762,0.75,0.76,0.758,0.76,N
0.7582222222222224,0.0051159397480983766,-0.004161142740129985,0.0976105764843769,0.76,0.75,0.754,0.758,0.76,0.77,N
0.7735555555555556,0.012535382023262636,-0.0038457926227781357,0.09312255740469656,0.772,0.772,0.776,0.774,0.768,0.772,N
0.7686666666666667,0.004618802153517011,-0.005049270809367049,0.08513324427561027,0.77,0.772,0.774,0.768,0.772,0.762,N
0.7673333333333334,0.004618802153517011,-0.00552073491451323,0.08944557854456099,0.77,0.772,0.768,0.772,0.762,0.762,N
0.7657777777777777,0.004466611387164844,-0.005490371657856288,0.09188636996240832,0.768,0.766,0.772,0.762,0.764,0.762,N
0.7635555555555555,0.004297573245736385,-0.0029322678821173094,0.09540882642444155,0.762,0.772,0.758,0.764,0.762,0.762,N
0.7608888888888888,0.004433319409613338,-0.0035920712060944055,0.09677496798111633,0.768,0.756,0.76,0.764,0.762,0.762,N
0.7597777777777778,0.004466611387164844,-0.004449095485812646,0.097874858563079,0.756,0.754,0.764,0.764,0.76,0.76,N
0.7593333333333334,0.003265986323710907,-0.004450961844641526,0.09930725462415615,0.754,0.764,0.762,0.756,0.758,0.758,N
0.758888888888889,0.0031426968052735474,-0.005366260365745124,0.09946893238039325,0.758,0.762,0.754,0.756,0.758,0.76,N
0.7573333333333334,0.0032659863237109073,-0.002734702518302325,0.09889772515893076,0.758,0.756,0.752,0.756,0.762,0.762,N
0.7562222222222221,0.005691665988829204,-0.0019409491376270497,0.09942677033618691,0.754,0.756,0.75,0.762,0.762,0.758,N
0.756,0.004216370213557843,-0.003500908956681542,0.09877764979730869,0.756,0.75,0.756,0.764,0.758,0.76,N
0.7551111111111112,0.005173531878587923,-0.003857097810313601,0.09876524750674588,0.748,0.754,0.764,0.754,0.762,0.754,N
0.7564444444444445,0.004693047129320643,-0.004306999389437057,0.09676533832708345,0.75,0.762,0.752,0.76,0.75,0.76,N
0.7548888888888889,0.006190394789859614,-0.0049715884915934915,0.09474736461372636,0.756,0.754,0.756,0.746,0.764,0.758,N
0.7533333333333334,0.009475113602367939,-0.0021793943638587126,0.09191580769291346,0.756,0.756,0.738,0.766,0.758,0.762,N
0.7537777777777779,0.009401864800580532,-0.0034676609723678455,0.09011379049677076,0.756,0.738,0.762,0.754,0.766,0.752,N
0.7535555555555555,0.00665183535426479,-0.004926792398017019,0.08919147649011934,0.742,0.758,0.748,0.766,0.752,0.748,N
0.754,0.006394442031083632,-0.004412520718597593,0.086988335656039,0.756,0.75,0.764,0.746,0.754,0.758,N
0.7542222222222222,0.008663817195385753,-0.005048447227989171,0.0844175534309771,0.75,0.76,0.746,0.748,0.762,0.756,N
0.7526666666666667,0.008055363982396388,-0.002674454759382587,0.08188464609017208,0.76,0.75,0.74,0.762,0.758,0.764,N
0.7528888888888888,0.008849914556328843,-0.0016282489149503875,0.07994985422319142,0.75,0.736,0.762,0.758,0.764,0.75,N
0.7517777777777778,0.006956655929999352,-0.0033849309892183205,0.07863458218996894,0.742,0.758,0.754,0.764,0.752,0.752,N
0.7537777777777777,0.008189122565639242,-0.0029369799503013213,0.07783603961768493,0.754,0.754,0.762,0.742,0.756,0.754,N
0.7562222222222222,0.0079690760342405,-0.0030008212981925486,0.07768873900589764,0.752,0.76,0.74,0.754,0.756,0.752,N
0.7555555555555555,0.007761888531810221,-0.003193436678984057,0.07599789186855331,0.758,0.744,0.748,0.754,0.756,0.77,N
0.754,0.009977753031397186,-0.0011826625127012115,0.07516874490164602,0.748,0.746,0.746,0.76,0.768,0.766,N
0.7546666666666666,0.008894442709417562,-0.0021738889938302,0.07490125664099635,0.748,0.742,0.758,0.768,0.766,0.76,N
0.8502500000000001,0.24953043401557254,-0.004099848134324781,0.07453599629624855,0.736,0.758,0.768,0.766,0.758,1.51,N
0.8525,0.2501394611012025,-0.0042463739026178,0.07358800209206419,0.748,0.766,0.766,0.758,1.514,0.76,N
0.9751428571428572,0.3453012881410041,-0.005171958824185243,0.07313728355157603,0.748,0.76,0.766,0.756,1.512,1.53,N
0.85275,0.2568091460598707,-0.0028819113591417125,0.07283534734791673,0.762,0.748,0.748,0.762,1.532,0.76,N
0.8495,0.25664518308357165,-0.0020995270938518012,0.07340778489215515,0.752,0.738,0.764,0.764,1.528,0.754,N
0.7544444444444446,0.011538448876219716,-0.0036715186879792173,0.0723410978446436,0.732,0.762,0.764,0.766,0.762,0.758,N
0.7528888888888889,0.008385761006272545,-0.004223677419055759,0.07436557668988084,0.756,0.76,0.764,0.762,0.758,0.744,N
0.8475,0.24598729641995742,-0.004699186381483235,0.07667752011920011,0.754,0.764,0.758,0.756,1.498,0.736,N
0.7555555555555556,0.012781158972931927,-0.004547624809491149,0.07967616796418003,0.76,0.758,0.748,0.748,0.758,0.728,N
0.7553333333333333,0.013466006584482782,-0.0013944206180277329,0.08398933247587723,0.758,0.752,0.738,0.76,0.732,0.758,N
0.7535555555555556,0.013752665286014059,-0.00280496452230585,0.08540982560538486,0.746,0.746,0.758,0.726,0.764,0.778,N
0.7546666666666666,0.01517307556898807,-0.0038670732201521794,0.08756731680553825,0.742,0.758,0.724,0.764,0.778,0.762,N
0.7568888888888888,0.015058732752086607,-0.0042725015238077625,0.09045472003694434,0.752,0.726,0.764,0.778,0.762,0.748,N
0.7577777777777778,0.015475986974649036,-0.005405953105418259,0.09236556928067452,0.72,0.762,0.778,0.762,0.75,0.768,N
0.7573333333333333,0.01475729574745245,-0.002836492936350418,0.09554008409780802,0.754,0.78,0.76,0.748,0.768,0.768,N
0.76,0.009843215373488942,-0.0024524551800795846,0.09841727515960802,0.778,0.758,0.742,0.77,0.766,0.76,N
0.7593333333333333,0.011352924243950945,-0.004642615700146963,0.10062640889041598,0.756,0.736,0.77,0.768,0.758,0.76,N
0.7584444444444445,0.011106665777422055,-0.00451620714606984,0.10124372844233559,0.732,0.77,0.768,0.754,0.762,0.758,N
0.7577777777777778,0.00968134262701866,-0.005354191725676818,0.10290123567973314,0.766,0.768,0.748,0.762,0.758,0.756,N
0.7591111111111111,0.005506449641495058,-0.004990264314186308,0.10304831971878087,0.764,0.748,0.758,0.756,0.758,0.768,N
0.7575555555555556,0.005639367795755348,-0.0021889537720692206,0.10350646642949839,0.752,0.756,0.75,0.76,0.766,0.762,N
0.7557777777777779,0.0051159397480983766,-0.00418114733946686,0.10484822557591734,0.756,0.748,0.76,0.764,0.76,0.758,N
0.7577777777777777,0.005613035973473378,-0.005354528372462932,0.10604803299261627,0.748,0.756,0.764,0.758,0.758,0.756,N
0.7577777777777777,0.005286834334831257,-0.005200993280060524,0.1065040136986568,0.752,0.762,0.756,0.756,0.756,0.752,N
0.7564444444444445,0.006584681062235141,-0.005497281179440089,0.10632569735958326,0.756,0.754,0.76,0.75,0.75,0.77,N
0.7557777777777778,0.006142344427149007,-0.0023787026857607003,0.10427343789436169,0.756,0.758,0.748,0.75,0.77,0.76,N
0.7553333333333334,0.006324555320336764,-0.0030787165653762987,0.10307604382271882,0.754,0.75,0.748,0.768,0.76,0.752,N
0.7551111111111112,0.005506449641495057,-0.004705457817040663,0.10179387134924181,0.75,0.75,0.768,0.756,0.752,0.76,N
0.7559999999999999,0.005416025603090645,-0.004870679813757462,0.10163807657473073,0.752,0.762,0.76,0.744,0.758,0.756,N
0.7544444444444445,0.0068493488921877585,-0.0057652839566875135,0.10184451335680045,0.762,0.756,0.746,0.756,0.758,0.76,N
0.7551111111111112,0.005896221849520716,-0.0041407582807649005,0.10093689106284398,0.754,0.748,0.752,0.754,0.762,0.76,N
0.7535555555555554,0.004297573245736385,-0.0016712944171570997,0.10068046253339534,0.748,0.754,0.748,0.762,0.758,0.752,N
0.7535555555555554,0.003861810488218396,-0.003654506001108496,0.09923893344360012,0.754,0.748,0.76,0.756,0.752,0.758,N
0.7551111111111111,0.00574348799258671,-0.0044030353499279595,0.09735128587355268,0.756,0.76,0.756,0.742,0.758,0.758,N
0.7557777777777778,0.006142344427149007,-0.0046808943705717535,0.09613584153081257,0.758,0.758,0.74,0.758,0.756,0.758,N
0.756,0.005249338582674546,-0.004937970358462967,0.09473007675617703,0.754,0.746,0.756,0.75,0.758,0.764,N
0.7555555555555555,0.005717635702341608,-0.0018364506390794195,0.09382944046495734,0.746,0.756,0.75,0.76,0.758,0.762,N
