1.804,2.114,2.406,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.4,2.712,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.098,2.4,2.712,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.1,2.4,2.714,N
1.802,2.102,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.106,2.4,2.708,N
1.804,2.11,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.098,2.4,2.712,N
1.802,2.106,2.4,2.712,N
1.804,2.114,2.406,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.802,2.11,2.404,2.708,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.806,2.114,2.406,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.408,2.716,N
1.804,2.114,2.406,2.716,N
1.802,2.098,2.4,2.708,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.106,2.4,2.712,N
1.804,2.114,2.406,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.406,2.716,N
1.802,2.114,2.406,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.804,2.112,2.406,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.406,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.102,2.4,2.712,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.1,2.4,2.712,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.408,2.716,N
1.804,2.112,2.406,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.408,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.802,2.1,2.4,2.712,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.406,2.716,N
1.804,2.114,2.408,2.716,N
1.798,2.106,2.4,2.712,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.406,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.804,2.112,2.406,2.716,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.096,2.404,2.714,N
1.798,2.096,2.4,2.714,N
1.802,2.106,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.406,2.716,N
1.802,2.112,2.406,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.406,2.716,N
1.802,2.11,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.114,2.408,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.114,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.408,2.716,N
1.798,2.096,2.4,2.714,N
1.802,2.106,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.114,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.712,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.406,2.716,N
1.802,2.114,2.408,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.798,2.1,2.404,2.714,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.406,2.716,N
1.804,2.114,2.408,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.798,2.092,2.4,2.714,N
1.798,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.798,2.106,2.404,2.716,N
1.798,2.096,2.4,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.798,2.096,2.4,2.712,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.798,2.1,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.798,2.098,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.114,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.798,2.096,2.404,2.716,N
1.802,2.11,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.798,2.102,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.104,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.114,2.406,2.716,N
1.804,2.114,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.798,2.1,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.406,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.798,2.092,2.4,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.798,2.104,2.404,2.716,N
1.798,2.104,2.404,2.716,N
1.802,2.112,2.408,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.406,2.718,N
1.796,2.092,2.404,2.714,N
1.802,2.112,2.406,2.718,N
1.802,2.11,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.406,2.716,N
1.798,2.106,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.406,2.716,N
1.802,2.114,2.404,2.716,N
1.802,2.1,2.404,2.714,N
1.798,2.104,2.4,2.712,N
1.802,2.104,2.404,2.714,N
1.802,2.104,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.798,2.096,2.404,2.716,N
1.798,2.092,2.404,2.714,N
1.802,2.106,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.406,2.718,N
1.802,2.104,2.404,2.716,N
1.802,2.104,2.404,2.714,N
1.804,2.114,2.408,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.406,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.4,2.712,N
1.802,2.11,2.404,2.714,N
1.802,2.104,2.4,2.712,N
1.804,2.118,2.408,2.716,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.106,2.404,2.712,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.408,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.104,2.4,2.712,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.114,2.404,2.714,N
1.802,2.104,2.4,2.712,N
1.508,1.804,2.112,2.404,N
1.804,2.112,2.404,2.714,N
1.802,2.11,2.4,2.714,N
1.84,2.15,2.756,3.064,N
2.118,2.404,2.716,3.022,N
2.112,2.406,2.716,3.02,N
2.112,2.406,2.716,3.026,N
1.802,2.112,2.404,2.716,N
2.114,2.42,2.716,3.008,N
1.804,2.114,2.404,2.714,N
1.81,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.11,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.802,2.104,2.4,2.712,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.102,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.118,2.408,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.406,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.1,2.4,2.712,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.4,2.708,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.802,2.11,2.404,2.712,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.802,2.096,2.4,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.104,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.096,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.098,2.4,2.712,N
1.802,2.106,2.4,2.708,N
1.804,2.112,2.404,2.714,N
1.512,1.804,2.112,2.404,N
1.804,2.112,2.404,2.716,N
1.84,2.15,2.756,3.06,N
2.114,2.404,2.716,3.006,N
2.11,2.404,2.714,3.008,N
2.112,2.4,2.716,3.008,N
1.802,2.11,2.404,2.714,N
2.112,2.404,2.714,3.004,N
2.112,2.404,2.714,3.012,N
1.802,2.106,2.404,2.714,N
1.804,2.11,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.798,2.096,2.4,2.708,N
1.804,2.112,2.404,2.716,N
1.804,2.11,2.404,2.716,N
1.802,2.104,2.404,2.714,N
1.802,2.114,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.406,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.406,2.716,N
1.802,2.106,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.802,2.098,2.4,2.714,N
1.802,2.114,2.406,2.716,N
1.802,2.106,2.404,2.714,N
1.804,2.114,2.408,2.716,N
1.804,2.114,2.404,2.714,N
1.802,2.106,2.4,2.714,N
1.802,2.106,2.404,2.716,N
1.802,2.11,2.406,2.716,N
1.802,2.112,2.406,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.11,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.406,2.716,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.104,2.404,2.712,N
1.802,2.106,2.404,2.712,N
1.804,2.114,2.404,2.714,N
1.802,2.102,2.4,2.704,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.804,2.114,2.406,2.716,N
1.804,2.114,2.406,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.404,2.712,N
1.804,2.114,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.106,2.4,2.712,N
1.804,2.114,2.404,2.716,N
1.804,2.114,2.404,2.716,N
1.802,2.098,2.4,2.712,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.106,2.4,2.714,N
1.802,2.106,2.4,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.404,2.712,N
1.802,2.106,2.4,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.102,2.4,2.712,N
1.804,2.112,2.404,2.714,N
1.802,2.096,2.4,2.708,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.4,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.106,2.4,2.712,N
1.802,2.106,2.4,2.712,N
1.802,2.096,2.4,2.706,N
1.804,2.112,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.806,2.114,2.408,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.096,2.4,2.708,N
1.802,2.106,2.4,2.712,N
1.804,2.112,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.11,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.798,2.09,2.4,2.706,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.102,2.4,2.712,N
1.802,2.104,2.4,2.712,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.4,2.708,N
1.802,2.106,2.4,2.706,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.802,2.11,2.404,2.712,N
1.802,2.098,2.4,2.704,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.406,2.716,N
1.802,2.106,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.4,2.708,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.406,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.798,2.092,2.4,2.712,N
1.798,2.096,2.4,2.716,N
1.798,2.104,2.404,2.716,N
1.798,2.106,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.798,2.106,2.404,2.716,N
1.798,2.092,2.4,2.712,N
1.802,2.112,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.802,2.11,2.404,2.716,N
1.802,2.106,2.404,2.716,N
1.802,2.11,2.404,2.716,N
1.802,2.106,2.404,2.714,N
1.798,2.092,2.4,2.704,N
1.802,2.11,2.4,2.714,N
1.804,2.106,2.404,2.714,N
1.802,2.106,2.4,2.714,N
1.802,2.098,2.4,2.712,N
1.802,2.11,2.404,2.712,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.098,2.4,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.804,2.106,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.118,2.406,2.716,N
1.802,2.106,2.4,2.712,N
1.802,2.104,2.4,2.968,N
1.804,2.112,2.404,2.678,N
1.804,2.112,2.714,3.006,N
1.804,2.08,2.404,2.714,N
2.11,2.404,2.712,3.0,N
1.804,2.114,2.404,2.712,N
1.804,2.106,2.4,2.712,N
1.804,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.804,2.114,2.404,2.712,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.84,2.15,2.752,3.042,N
2.118,2.404,2.714,3.008,N
2.112,2.404,2.714,3.004,N
2.112,2.404,2.712,3.0,N
2.11,2.4,2.708,3.0,N
1.806,2.118,2.404,2.716,N
2.106,2.4,2.706,3.0,N
1.806,2.118,2.406,2.716,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.712,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.712,N
1.802,2.106,2.4,2.708,N
1.804,2.11,2.4,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.802,2.106,2.4,2.706,N
1.804,2.114,2.404,2.712,N
1.804,2.11,2.4,2.712,N
1.802,2.11,2.404,2.714,N
1.802,2.11,2.4,2.712,N
1.802,2.104,2.4,2.706,N
1.804,2.114,2.404,2.712,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.102,2.4,2.708,N
1.804,2.11,2.404,2.712,N
1.802,2.11,2.4,2.712,N
1.802,2.098,2.4,2.708,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.716,N
1.802,2.112,2.404,2.712,N
1.804,2.114,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.712,N
1.804,2.114,2.404,2.716,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.102,2.4,2.708,N
1.804,2.112,2.404,2.712,N
1.802,2.102,2.4,2.706,N
1.802,2.096,2.4,2.708,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.112,2.404,2.712,N
1.804,2.112,2.4,2.712,N
1.804,2.112,2.404,2.716,N
1.804,2.112,2.404,2.716,N
1.798,2.096,2.4,2.708,N
1.802,2.1,2.4,2.708,N
1.804,2.11,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.712,N
1.804,2.112,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.11,2.404,2.714,N
1.802,2.112,2.404,2.716,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.104,2.4,2.712,N
1.802,2.112,2.404,2.714,N
1.802,2.106,2.4,2.708,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.716,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.11,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.802,2.11,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.11,2.404,2.714,N
1.802,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.114,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.802,2.106,2.404,2.714,N
1.802,2.11,2.404,2.712,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.404,2.714,N
1.804,2.112,2.406,2.716,N
1.802,2.112,2.404,2.714,N
